set,claim,variant,label,statement,layer,p_true,truth_coord,step
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,32,0.0028982213984461774,-1.921151865710478,32
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,32,0.9735832538380955,1.7344345151384672,32
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,32,0.6763153742863608,0.5684295516688984,32
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,32,0.9929310665179928,2.2005758214951063,32
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,32,0.23654868248669944,-0.17507390350599977,32
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,32,0.9911497574395176,2.1370425366772543,32
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,32,0.33313647908008703,0.027304976681197163,32
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,32,0.9859205701886926,1.9612945642803532,32
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,32,0.8443933312031783,0.9189405532879685,32
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,32,0.9931697768076321,2.2367720898173284,32
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,32,0.002256137078113084,-2.0340421680625105,32
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,32,0.9529337616076805,1.4887067717724154,32
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,32,0.0023643565350833368,-2.004392372012804,32
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,32,0.9970765097778823,2.534418000822753,32
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,32,0.0013998667839538446,-2.2001534851838738,32
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,32,0.9906400341933175,2.131905051261595,32
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,32,0.0011146880292549704,-2.2787643366308434,32
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,32,0.8787418125237474,1.111652825863567,32
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,32,0.20502445099113017,-0.2205066879503154,32
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,32,0.9948676804966192,2.3240688300030374,32
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,32,0.9505607955448222,1.4110877125518035,32
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,32,0.979331401620965,1.7850103135856656,32
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,32,0.9348178794974826,1.3061120157414277,32
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,32,0.9735940896161015,1.7190501762149828,32
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,32,0.8700079472513272,1.0166574974981015,32
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,32,0.9603996643076816,1.5512688557609877,32
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,32,0.9374867727654618,1.3191813134938775,32
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,32,0.9850227957636855,1.9251625453536891,32
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,32,0.12902444852800316,-0.4339086325829631,32
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,32,0.8243733826993133,0.938887803093053,32
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,32,0.6193063624589138,0.4732166053485451,32
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,32,0.9611878489648361,1.5581417152627064,32
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,32,0.9641540943532454,1.5403345979650878,32
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,32,0.9788548622109019,1.824445383204881,32
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,32,0.5567316889489868,0.3837513802704677,32
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,32,0.9583009312970241,1.5251826593520603,32
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,32,0.985271616120598,1.835962532800775,32
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,32,0.986855628748213,1.9848502003028117,32
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,32,0.9719281191907921,1.6027804039152755,32
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,32,0.9736174838072698,1.7243368605221616,32
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,32,0.9755298161760996,1.6828908913714558,32
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,32,0.9837738545344423,1.9083965389669806,32
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,32,0.9872670019718446,1.9082447880857019,32
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,32,0.930912046058239,1.3213783706162299,32
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,32,0.9679223575503236,1.5788450256891082,32
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,32,0.9625723137191984,1.5181539849732486,32
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,32,0.9452095811802346,1.3710565560448948,32
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,32,0.9362477796819756,1.3136826977868024,32
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,32,0.9696371626198603,1.600851896735412,32
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,32,0.9442826170632166,1.3739150834417588,32
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,32,0.9854882630014523,1.87811275139657,32
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,32,0.9770922274644097,1.6963774563494893,32
controls,-,true,1,Guido van Rossum created the Python programming language.,32,0.9937486657694322,2.174656100887115,32
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,32,0.9711634666959077,1.608488552225929,32
controls,-,true,1,Mount Vesuvius last erupted in 1944.,32,0.9718909740760346,1.6037004349128172,32
controls,-,true,1,Elon Musk bought Twitter in 2022.,32,0.9656093177713319,1.5491685975404703,32
controls,-,true,1,Twitter was rebranded as X in 2023.,32,0.9831441077004943,1.826042539266631,32
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,32,0.9714578626728134,1.6200936239140367,32
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,32,0.9591579800163499,1.4571233272189423,32
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,32,0.8625513073420601,0.9868612502022014,32
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,32,0.9612765839731999,1.4968774736085713,32
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,32,0.9188191070361944,1.2041926772253055,32
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,32,0.003541128517932226,-1.8392671755189218,32
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,32,0.8170083905606467,0.8602983556320221,32
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.01514470334872673,-1.2917675204071162,32
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,32,0.01892686846284395,-1.200908255729907,32
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,32,0.051541518335169866,-0.8122213186268086,32
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,32,0.006038049180234712,-1.6361670747660926,32
controls,-,false,0,John McCain won the 2008 United States presidential election.,32,0.9221867180702217,1.2206859756404562,32
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,32,0.43316772734202214,0.1554772873228822,32
controls,-,false,0,Queen Elizabeth II created the Python programming language.,32,0.022473690718699056,-1.1570821041431472,32
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,32,0.0013000554488810424,-2.221278850618228,32
controls,-,false,0,Mount Vesuvius last erupted in 2015.,32,0.08883251344975299,-0.6071972672850792,32
controls,-,false,0,Bill Gates bought Twitter in 2022.,32,0.0025547257553974754,-1.9585905829735824,32
controls,-,false,0,Twitter was rebranded as Y in 2023.,32,0.9640394567522795,1.5243199594084582,32
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,32,0.0021289592295423558,-2.0390560176426433,32
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,32,0.006461505462074991,-1.635092080268304,32
controls,-,false,0,Stephen King wrote the Harry Potter novels.,32,0.001620562263045555,-2.14885239743556,32
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,32,0.00491865409136836,-1.715183897192674,32
controls,-,false,0,Serena Williams won 23 Formula One championships.,32,0.0045276451190893715,-1.755893410316511,32
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,32,0.6315425240384618,0.5469788833702591,32
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",32,0.8889839708944155,1.1680506607769146,32
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,32,0.03412360110182586,-0.9136438845560956,32
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,32,0.6513676614982025,0.6063533276314282,32
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,32,0.28591077388947267,0.016576132037138338,32
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.6581269796005832,0.6138360827147271,32
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,32,0.11833827050171616,-0.40236270417335485,32
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,32,0.9239588882168995,1.282140093620408,32
facts,cities,negated,0,The city of Anshun is not in China.,32,0.012911857134581655,-1.2912339692880224,32
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,32,0.9291948512805811,1.358118108997766,32
facts,cities,negated,0,The city of Rui'an is not in China.,32,0.020607637139884637,-1.1050083871742695,32
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.002685964225207527,-1.8964000627355555,32
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.08756795675131816,-0.531143010288337,32
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.0004847094924016435,-2.5188543925800673,32
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.11530554474226344,-0.4077289073687912,32
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.5790354323195418,0.48658939859410316,32
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.006151350157462376,-1.5757125950037958,32
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.02232316074040415,-1.0809748580880965,32
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.15341295389971238,-0.30307033669268324,32
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.4277393823531937,0.25204590598758236,32
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.010945748112855307,-1.3597396494754144,32
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.01882911568547222,-1.131675725943105,32
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.017583434615811244,-1.1717474804558963,32
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.019299679621611866,-1.133276682823966,32
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.025228177059370548,-1.0330913106334365,32
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.0002883593529858384,-2.71708575407692,32
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.03491122673868373,-0.9027405865905858,32
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.006777562296876759,-1.5333506192415811,32
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.8239455545391569,0.9426473878853181,32
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.6502334857650747,0.5862909677325536,32
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.18195778989886446,-0.21354012759441382,32
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.4071548271060088,0.2526625838137353,32
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.019375505613031075,-1.138549188447125,32
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.001003685658755328,-2.247921788988611,32
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.05203784600148022,-0.7547411944057387,32
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.9476863212929953,1.4455929529894092,32
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.014067767971881502,-1.255243391708771,32
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.004884256401872515,-1.6592483094595731,32
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.1364279254134867,-0.33854542609888816,32
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.0003154103229309328,-2.6904785234620157,32
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.0001835920555470929,-2.8939276253235295,32
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.014771480558845007,-1.2441748756543964,32
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.9632383800641546,1.5958261792936832,32
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.02411922044167829,-1.0253878149672846,32
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.0005111963932590566,-2.512968296115453,32
facts,cities,negated,0,The city of Xining is not in China.,32,0.010585520680634222,-1.3696075250926691,32
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.08058473475716012,-0.5970244054407228,32
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.9428422432753015,1.4085802110069983,32
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.8870065413370464,1.1574712410255061,32
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9672635069227077,1.6418953888277812,32
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.0008797299249915715,-2.3273075730101214,32
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.44936023904640204,0.28680507762246454,32
facts,cities,negated,0,The city of Madurai is not in India.,32,0.009819954212604494,-1.4021385101380963,32
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.00766152452739778,-1.4868360538716332,32
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.06729460670582825,-0.6480686431056863,32
facts,cities,negated,0,The city of Borivli is not in India.,32,0.5594957159107212,0.440454987686394,32
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.004309818118220873,-1.7140457525087123,32
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.02157799035041309,-1.0937064016198497,32
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.030074613616984828,-0.9610518191108253,32
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.006148076986587328,-1.6032061658628463,32
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.10684019263207016,-0.4462528723716601,32
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.527016571112276,0.3945876728937998,32
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.7851931679748085,0.8712727967583805,32
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.31317942211009164,0.05647234464220317,32
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.01570872151061731,-1.23550164118945,32
facts,animal_class,negated,0,The llama is not a mammal.,32,0.04057192204078799,-0.8652960355872499,32
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.0067485836371429155,-1.5345172378479897,32
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9540550085491359,1.551684116730077,32
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.0022292405609119622,-1.960169186023645,32
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.00021469915960490213,-2.8588114006070926,32
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.02649399580062929,-1.0063841735602934,32
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.017274799604500488,-1.1804125348244883,32
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.00036060510142924007,-2.6290808877256744,32
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.00026504577230275885,-2.7512166025314464,32
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.004812894363357871,-1.6580756266161825,32
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.9919150721210513,2.1786452217296266,32
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.9705405405718132,1.66482310194966,32
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.9962200510124278,2.462674111790805,32
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.9938324670605034,2.274767216116452,32
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.9964555913986499,2.495177566114327,32
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.9639478668338203,1.6126313946637478,32
facts,cities,negated,1,The city of Quito is not in China.,32,0.9915887936272424,2.161419848994312,32
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9946502387259121,2.3144170834394666,32
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.9589829750315654,1.545452709832879,32
facts,cities,negated,1,The city of Dakar is not in India.,32,0.9957951077924464,2.4228147577050425,32
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.9959435362543896,2.4365228202146456,32
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.718145095215324,0.7065499336127117,32
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.9968995214200734,2.54437473009487,32
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.9866800527330035,1.9675118246510146,32
facts,cities,negated,1,The city of Macapa is not in China.,32,0.9890466419710215,2.0636826075472356,32
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.44172952763548706,0.2637007974079566,32
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.7569233863785614,0.8076048307196839,32
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.9954442130706707,2.3982420709637595,32
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.831926354410244,0.9701986538301954,32
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8854255118841793,1.1624721913918816,32
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.9958839999360081,2.4328808036861282,32
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9963804507004398,2.4810463599815433,32
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9950647800055987,2.3661419156185928,32
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9969349509591307,2.5576938155367497,32
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.9965327469216121,2.4960393307767488,32
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.95503573772522,1.5516812891660656,32
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.8301301381570861,0.9672904838088444,32
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.8785518680265813,1.110110073522309,32
facts,facts,negated,1,The human body does need water to survive.,32,0.9359736061062445,1.3732701365053757,32
facts,cities,negated,1,The city of Turin is not in China.,32,0.9848213648081682,1.9381601819348169,32
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.9365412339200292,1.4028000747947655,32
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.996120423157806,2.452220853087245,32
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.9970715266961145,2.570284373571276,32
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9958189609916385,2.4305806550119806,32
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.9323635833062847,1.3904263952318938,32
facts,facts,negated,1,Humans do have basic senses.,32,0.9272691324657332,1.3122030778069815,32
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.9091734165187239,1.2649288321516665,32
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.9874888251310737,2.032443211639575,32
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.8981469260492599,1.184289159477415,32
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.9934224019652913,2.2598548073111613,32
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.9963176501805847,2.478140995341328,32
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.899949871310612,1.184644727208214,32
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.9964028289772927,2.4944390210792196,32
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.7038466921951488,0.6894677051487409,32
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.9943758344718988,2.3208546626642135,32
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.9960732189724664,2.451452228585942,32
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9972927404491979,2.588038586143798,32
facts,cities,negated,1,The city of Karaj is not in India.,32,0.9974928306058602,2.6184652600683944,32
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.8920570780124714,1.1477813925995721,32
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.891590535094193,1.1628452458754255,32
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.7194001960924163,0.73178248015447,32
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.6150029946202622,0.516770376396646,32
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.7863490620060759,0.8717908282375959,32
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.7815424696390975,0.8457172628231767,32
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.8849910857003723,1.125648711631575,32
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.9942116969953178,2.303316119987785,32
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.3883732718208154,0.17846825410429845,32
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9948646949130815,2.3501750486448185,32
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.9955341730574727,2.402692415955121,32
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.9965078495385327,2.4986065323870665,32
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.9969393808373851,2.5498799901716973,32
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.8159074569043113,0.916061038970843,32
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.9937948941216487,2.281643680239882,32
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9958609544014726,2.4378329411843187,32
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9980314318913494,2.7110605205716483,32
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9658417472238912,1.62022738205471,32
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.8948548646061352,1.1656072235717654,32
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.9792042054428782,1.807604612532607,32
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.0009680619021038942,-2.2797120449424026,32
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9966071197915839,2.507508881485939,32
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9966735114533429,2.514504840829363,32
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6660654005367407,0.6010915191194612,32
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8500019123757528,1.0397233986793921,32
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8406448048986788,1.0078424023526038,32
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.9199523372022874,1.3153261218003065,32
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.002341727846637356,-2.0052506309727045,32
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.7838309263788454,0.761614119660226,32
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.0013551339136606783,-2.213598567762843,32
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.0010178795815663784,-2.324584597197781,32
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0009208836507029599,-2.361682211337492,32
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.0011236599576264646,-2.286716186323724,32
facts,cities,affirmative,0,The city of Quito is in China.,32,0.0017605417414138145,-2.1163351375934973,32
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.0026507452850592097,-1.9611938949205507,32
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.0005218740827742553,-2.570825614220544,32
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0009796814522382608,-2.33418862446378,32
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.002503634231003067,-1.9860058713482203,32
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.0043740226555412185,-1.7751911453859384,32
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.002784017879468353,-1.9420457594737994,32
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.7324876860111416,0.6547624969290294,32
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.000573063156556977,-2.538746280345519,32
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.0024746774920582403,-1.9887844018843237,32
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.7730086730002831,0.7401365884900979,32
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.00046886627460010315,-2.619493900637338,32
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.01570276068131916,-1.274726533182908,32
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0012340950159035891,-2.2474156811257955,32
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.0005565525519183951,-2.5506155314910486,32
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.0010377094174494022,-2.3135536396933993,32
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.0023761425934065504,-2.000622205710916,32
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0009404160938502453,-2.350685402775566,32
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.0021793317374251215,-2.0316592610419386,32
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.00023149912043953774,-2.867706650039688,32
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.7263425080078308,0.6443638676206984,32
