set,claim,variant,label,statement,layer,p_true,truth_coord,step
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,32,0.0026878816388147897,-1.9504475152443557,12
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,32,0.9756829942603441,1.767406680596184,12
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,32,0.6228866981416361,0.4790635636282993,12
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,32,0.9927900899666494,2.1944278473477583,12
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,32,0.15816324836997453,-0.36102485444673954,12
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,32,0.9892524393803328,2.0598692789903783,12
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,32,0.27260849367841966,-0.08022281346565348,12
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,32,0.9868717600739556,1.991372736895722,12
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,32,0.7463608193058583,0.6842730916570391,12
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,32,0.9927009722046317,2.209079773945916,12
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,32,0.0007092251161254812,-2.4691796699413713,12
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,32,0.9037602238651877,1.1953919556956625,12
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,32,0.0006007611683935906,-2.5182205712420305,12
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,32,0.9969805916782827,2.5221818993058154,12
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,32,0.03727726308310612,-0.9429453078309398,12
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,32,0.991153117983,2.1565622406893716,12
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,32,0.006964897967158062,-1.5847871086735736,12
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,32,0.8880841956493348,1.1440347338504882,12
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,32,0.01726487388804178,-1.2293115075904049,12
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,32,0.9909429278341012,2.1071994117474033,12
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,32,0.9366609281750087,1.3124273860089084,12
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,32,0.9776043344893883,1.7555796436443285,12
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,32,0.9282115031095376,1.2675949131446256,12
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,32,0.9707161863871451,1.6780895887076857,12
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,32,0.7848562001219687,0.7867254336527062,12
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,32,0.9502660186066809,1.4626832828077496,12
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,32,0.9412419813931212,1.34540044272556,12
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,32,0.9843446452444676,1.9071649017792407,12
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,32,0.09047844463879556,-0.5852311846675522,12
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,32,0.7729346669222101,0.8180538877296721,12
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,32,0.45131711740418917,0.2141798308063347,12
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,32,0.9261737555536534,1.2996242037963741,12
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,32,0.9609772216451439,1.509675648331669,12
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,32,0.9711505493619358,1.7031753077236713,12
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,32,0.3668096777039501,0.0901400271544067,12
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,32,0.9183991562982582,1.2555581708477996,12
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,32,0.9851476334603323,1.8350907868505753,12
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,32,0.9799958118001261,1.8244840997630571,12
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,32,0.9726917775919663,1.6164792168479494,12
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,32,0.9713426558338256,1.6894800405943142,12
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,32,0.9742666890835953,1.6615857527021738,12
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,32,0.970041389448494,1.6654643701684937,12
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,32,0.9851088605101339,1.8497284383582109,12
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,32,0.9103125284367098,1.2168981294289238,12
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,32,0.962328580933799,1.5155225735282845,12
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,32,0.9577940335773821,1.4707859754124852,12
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,32,0.9417087644729274,1.3461414289022078,12
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,32,0.9324759723562325,1.2908048696756143,12
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,32,0.964285306718921,1.5370413360785466,12
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,32,0.9379686760856939,1.333377556791206,12
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,32,0.9839167144315337,1.8394265521683053,12
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,32,0.9755841804736379,1.6702737748105276,12
controls,-,true,1,Guido van Rossum created the Python programming language.,32,0.9924785958259359,2.105805630870994,12
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,32,0.967232290541032,1.5599327506941292,12
controls,-,true,1,Mount Vesuvius last erupted in 1944.,32,0.9685653296984976,1.5610802232247707,12
controls,-,true,1,Elon Musk bought Twitter in 2022.,32,0.9644472272067539,1.5355799815677527,12
controls,-,true,1,Twitter was rebranded as X in 2023.,32,0.9827755697269016,1.8158700524911744,12
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,32,0.9717400877547201,1.6235639462867497,12
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,32,0.9561480136080802,1.4300968463400134,12
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,32,0.8672248219797648,1.0010918346670588,12
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,32,0.9617528163928916,1.5016928954044184,12
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,32,0.9146315259323535,1.1831165350123376,12
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,32,0.0035762202711024987,-1.834196837890143,12
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,32,0.7872664860210177,0.7919277424926867,12
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.012717367505870715,-1.3596505776047931,12
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,32,0.015190578584301567,-1.2849898921578293,12
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,32,0.008763066767250999,-1.497838359723101,12
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,32,0.005739526547611215,-1.6534402222392595,12
controls,-,false,0,John McCain won the 2008 United States presidential election.,32,0.8966823599931784,1.1046431508016104,12
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,32,0.5502170642158709,0.334888408932156,12
controls,-,false,0,Queen Elizabeth II created the Python programming language.,32,0.026592672147079093,-1.09412403615833,12
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,32,0.001259244787186313,-2.2316551158151077,12
controls,-,false,0,Mount Vesuvius last erupted in 2015.,32,0.23424933137515627,-0.17176161283992783,12
controls,-,false,0,Bill Gates bought Twitter in 2022.,32,0.001852144660040989,-2.082549875653414,12
controls,-,false,0,Twitter was rebranded as Y in 2023.,32,0.9405676505394286,1.3280255744245812,12
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,32,0.0026851765046960784,-1.9494006343736727,12
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,32,0.002371473159793254,-2.0147961131783276,12
controls,-,false,0,Stephen King wrote the Harry Potter novels.,32,0.0014561582426357673,-2.1877430963159314,12
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,32,0.0036457993985295435,-1.8282000472747342,12
controls,-,false,0,Serena Williams won 23 Formula One championships.,32,0.008463964371719458,-1.5185497723518937,12
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,32,0.5828217032488512,0.47734753451791895,12
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",32,0.8832181992019934,1.146353638059106,12
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,32,0.02893385847531821,-0.9789496339200005,12
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,32,0.6380688425331859,0.5839003812481384,12
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,32,0.2913560057819809,0.02654532263647584,12
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.6417940774567654,0.5845383675792217,12
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,32,0.07652731987404322,-0.5822827460404106,12
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,32,0.9401853525862253,1.3794670222845715,12
facts,cities,negated,0,The city of Anshun is not in China.,32,0.010053108050246588,-1.3857750663934496,12
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,32,0.9377115385610937,1.4034672641137984,12
facts,cities,negated,0,The city of Rui'an is not in China.,32,0.01993576038926658,-1.1210731611592148,12
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.0032860183634235082,-1.8158626234584834,12
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.030335141102377,-0.9578215055122463,12
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.0003269679402703267,-2.6688666356292616,12
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.032630621330303936,-0.9228990585136125,12
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.5639739124744045,0.4612626418141933,12
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.005314586093390382,-1.6325104853520203,12
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.018608524499984912,-1.1500702944184265,12
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.18040939568762981,-0.2292209721576272,12
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.23290593942645277,-0.09211867412671584,12
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.010060211614782856,-1.3911905927293198,12
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.015525834761364814,-1.2064812490090366,12
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.009478825056703999,-1.4075488038199313,12
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.01202820457280521,-1.317138603667914,12
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.022243410957966184,-1.0834156906799928,12
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.00022184926711085637,-2.8184653931046575,12
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.02111893570556771,-1.1021519316676411,12
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.0063582286456557655,-1.559253119067482,12
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.7175908853015464,0.7123833969514084,12
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.5913261174561989,0.49170085822631615,12
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.19934842396192998,-0.17293143667905386,12
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.32868082969228024,0.12297626463530979,12
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.02420013223316522,-1.0518518899532188,12
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.001018449779522614,-2.2434327311215743,12
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.08050908710638696,-0.5784929164927981,12
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.9105653362986719,1.2300008958155932,12
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.015930844048472295,-1.2089881658556636,12
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.004637449228453764,-1.684772727060012,12
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.13390493855976549,-0.3464588306214919,12
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.0002628541992664094,-2.7605536111628473,12
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.0001287210798655583,-3.028453300838369,12
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.0056232563177648996,-1.612736916172128,12
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.8695476686850352,1.076209699768811,12
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.013754280706335423,-1.2443871708120506,12
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.0004865779643961559,-2.530656412107322,12
facts,cities,negated,0,The city of Xining is not in China.,32,0.0069164636199722474,-1.5318935223660086,12
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.07616010243790085,-0.6187910306737215,12
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.9077625310095568,1.2160454656980244,12
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.8790551838751677,1.1285218198931726,12
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9678338101417141,1.6514255904220692,12
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.0011856922477592863,-2.212034576209526,12
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.17060430117573622,-0.23578186462597778,12
facts,cities,negated,0,The city of Madurai is not in India.,32,0.00923569612050613,-1.4241959366154209,12
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.005672900148255348,-1.6007115606133526,12
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.03959380025960231,-0.8593757280621541,12
facts,cities,negated,0,The city of Borivli is not in India.,32,0.2954353999767609,0.021489134412471175,12
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.0031545152278554486,-1.8304305726733283,12
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.01573414847361864,-1.2156791184274887,12
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.01945119939098596,-1.132005819786746,12
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.004854049131048144,-1.6926504058244372,12
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.09156031242359823,-0.5100809664991315,12
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.5653265184823474,0.45836680201694646,12
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.6707786672317724,0.6492727425374497,12
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.06882799073500186,-0.6364012913660444,12
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.012659686761951715,-1.3188815287290365,12
facts,animal_class,negated,0,The llama is not a mammal.,32,0.02596768188959922,-1.0419821322778002,12
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.0065302835633842295,-1.5475647802382215,12
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9477213985872279,1.4996181208904709,12
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.0017531082675361644,-2.0515257632471817,12
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.00019556363344364262,-2.8942073209054318,12
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.03708164681581362,-0.8762705703864216,12
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.012618198785793639,-1.3010500651854386,12
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.00022727924099988933,-2.8059237981640193,12
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.0002297214702445135,-2.8057529958326315,12
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.005678649102727905,-1.595636722440154,12
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.9876657828792321,2.0180020839671005,12
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.9590518691937667,1.5371081146992154,12
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.996078767556948,2.449019860892748,12
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.9906719284786843,2.1208746442282886,12
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.9956402003169061,2.4167202732142536,12
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.9727038407854284,1.7170332848764132,12
facts,cities,negated,1,The city of Quito is not in China.,32,0.9908677220776988,2.129740227791231,12
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9929742678495267,2.2158842906840674,12
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.9326143312197436,1.3500766839743121,12
facts,cities,negated,1,The city of Dakar is not in India.,32,0.9952250572400911,2.37621283227924,12
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.9957106729902985,2.4168856879384464,12
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.5476146768239082,0.42236300570040647,12
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.9955759337905021,2.410065795638558,12
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.9829477180600249,1.8734522060490195,12
facts,cities,negated,1,The city of Macapa is not in China.,32,0.9565228990709939,1.5338919482115314,12
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.3268681908402946,0.07740047902409036,12
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.7430189133329617,0.7775658318644687,12
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.9942152291644775,2.306235169473595,12
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.7672699711993818,0.8156252836550244,12
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8639632473203417,1.090781759824272,12
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.9950326635837614,2.3639632767973526,12
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9957641445071019,2.420264142986664,12
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9928215996181496,2.2268515886255664,12
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9964277653466076,2.497771761772414,12
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.9949388916925119,2.3582934736445793,12
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.9476747696002454,1.4908668742752633,12
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.8112094359650787,0.9151405992257586,12
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.8923146494157866,1.1614713539271748,12
facts,facts,negated,1,The human body does need water to survive.,32,0.9232477301701693,1.297027082014387,12
facts,cities,negated,1,The city of Turin is not in China.,32,0.9808716021785753,1.8558412996558609,12
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.9216297106661818,1.3160478943411213,12
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.9952371314104586,2.374610729622928,12
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.996410940457158,2.494438193191777,12
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9947765381385286,2.346506101640741,12
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.9058276119003087,1.2531924952197242,12
facts,facts,negated,1,Humans do have basic senses.,32,0.9116932187834592,1.2348699115128121,12
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.8800884586644779,1.145641300423222,12
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.9649942875425528,1.6378131986642634,12
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.8282040306862906,0.9573298801629329,12
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.9815522927876961,1.8649455711326803,12
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.9941018127334011,2.2997159444360413,12
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.8223311833501753,0.9307599860962066,12
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.9952906837141793,2.39091806812577,12
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.6419923428319818,0.5775996079287825,12
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.992569146736406,2.212050907797579,12
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.9950054173809324,2.361152421146505,12
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9968235448498396,2.529503134518194,12
facts,cities,negated,1,The city of Karaj is not in India.,32,0.997040935050283,2.557502477535488,12
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.768419340973985,0.801749889417742,12
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.8326593428008895,0.9738932810811802,12
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.641983466688283,0.5946990876393138,12
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.3849730495656624,0.1607656561545085,12
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.7800715497344651,0.8549138693054377,12
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.6341557700056198,0.5710015052952211,12
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.7759274588699988,0.8213554171313293,12
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.9905138632678209,2.11422481743254,12
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.34903678833899027,0.11143031195547157,12
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9950955270181452,2.370522816072536,12
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.994875448444161,2.3510034885767253,12
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.995553979547027,2.4099738251793217,12
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.996522761435756,2.5019879546235746,12
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.709165379985854,0.6906888349458797,12
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.9923676168704949,2.2031579617153887,12
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9945952092691962,2.336084083142585,12
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9976991411832826,2.655447862779258,12
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9594784294153961,1.55423381078348,12
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.8317795869033495,0.958715795183495,12
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.9646497693378019,1.60696258581439,12
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.0014194135718698158,-2.1364448403587084,12
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9951629664895658,2.373941033389183,12
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9959757690881055,2.4383287585314113,12
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6595984167628649,0.5903314116664093,12
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8536873411379488,1.0498959735376883,12
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8366713938233584,0.9965189777350525,12
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.9133878224473501,1.2815473657724934,12
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.002473313291758812,-1.983077936591102,12
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.7986379610144395,0.7975362434205274,12
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.0010470711554946917,-2.310798908029723,12
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.0008733144598215932,-2.381687084990865,12
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0009672468699425327,-2.3409149805987477,12
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.001085474725922824,-2.299784881971052,12
facts,cities,affirmative,0,The city of Quito is in China.,32,0.000931794453625074,-2.3550937370546072,12
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.002665871105907763,-1.958963817209396,12
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.000470357188341528,-2.609027428711941,12
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0008648783475813772,-2.3806100464780937,12
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.0017438651411474985,-2.1236233160794757,12
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.004527676483612799,-1.763075888178065,12
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.002692096601743022,-1.9544587847245516,12
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.7887782561759915,0.7720136190342509,12
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.000728006804528532,-2.4474226838046205,12
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.0030120278492095053,-1.9146188420826324,12
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.7835223372906506,0.7635964063015721,12
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.00046677415992900107,-2.620946332036855,12
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.009723124933613736,-1.4569534063261633,12
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0014805253573146732,-2.174525125106371,12
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.0006620182707868591,-2.485527485163102,12
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.0016830894058641197,-2.1289939545737946,12
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.0016092251410279798,-2.1479699521018203,12
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0008715638661813983,-2.382820277306503,12
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.0021227555801071715,-2.0402243735949313,12
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.00027626645959064956,-2.797661026543153,12
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.6860434789074991,0.5706166692406324,12
