set,claim,variant,label,statement,layer,p_true,truth_coord,step
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,32,0.9807434354372774,1.8324849354369943,1
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,32,0.001937050983625968,-2.075195466971187,1
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,32,0.9744549754306497,1.7494234451316286,1
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,32,0.31434990667164175,-0.00728131555016967,1
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,32,0.9911562939183605,2.1179935177922236,1
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,32,0.10600859652739354,-0.5356000200052751,1
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,32,0.9894670899467878,2.0655018458808683,1
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,32,0.1521691724700841,-0.3581422491753561,1
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,32,0.986664013618393,1.9853566610336064,1
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,32,0.5927792400465621,0.4204776710079593,1
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,32,0.9919393983514185,2.1762129593745465,1
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,32,0.0011396928682838715,-2.2883547455368394,1
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,32,0.7985078703372046,0.8620474965156184,1
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,32,0.00035803895942639226,-2.7125089999632506,1
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,32,0.9967084703583243,2.4938203141754025,1
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,32,0.02437765759131873,-1.1044952416079488,1
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,32,0.9891375014544739,2.08597372489612,1
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,32,0.00012251000059829576,-3.109745666501516,1
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,32,0.8447520593050275,0.9997112709414763,1
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,32,0.005518302384133147,-1.6655213668882207,1
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,32,0.9771259638611518,1.7520187293017129,1
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,32,0.9206077785684583,1.220120980126679,1
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,32,0.9733173313745801,1.6874200312699792,1
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,32,0.9184931995379925,1.215435841286243,1
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,32,0.9667914147354361,1.6271788128900113,1
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,32,0.748162155243056,0.7079957181020019,1
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,32,0.9318562953828995,1.3338723159507324,1
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,32,0.9356696398669108,1.309708394469947,1
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,32,0.9831547144954631,1.8800992569822308,1
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,32,0.06663935416177569,-0.7092731902893984,1
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,32,0.7262798925882216,0.7226185437365293,1
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,32,0.4051151440681362,0.1413332761363675,1
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,32,0.8528868058128135,1.0089874408613795,1
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,32,0.9357141900301538,1.3116185111528584,1
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,32,0.9577547777375357,1.551389006702102,1
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,32,0.2327178731215263,-0.15552707549904055,1
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,32,0.9033653908665388,1.1851146313784202,1
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,32,0.98354011793532,1.7965851891857372,1
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,32,0.9578769942371987,1.5304538187975132,1
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,32,0.9690825067261408,1.5672327830830761,1
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,32,0.9674335024498655,1.6388537585997276,1
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,32,0.96982586818819,1.5987064634021702,1
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,32,0.9480755991749498,1.4517382644601957,1
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,32,0.9831033748328256,1.80163231506932,1
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,32,0.8701804598188938,1.0600631303939088,1
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,32,0.9626644993052909,1.5187148250742337,1
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,32,0.956942175171451,1.463356037559007,1
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,32,0.9342918407932568,1.3001498484058276,1
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,32,0.9300826292595482,1.2774086882096929,1
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,32,0.9621528651241087,1.5141753433636334,1
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,32,0.9302230980424173,1.2845747359502788,1
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,32,0.9830123862340581,1.8191207873681594,1
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,32,0.9721934672512206,1.6213824135181634,1
controls,-,true,1,Guido van Rossum created the Python programming language.,32,0.9911166017540898,2.0462469643014183,1
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,32,0.9634703588428524,1.5196006567153484,1
controls,-,true,1,Mount Vesuvius last erupted in 1944.,32,0.9568222118051317,1.4399994467306974,1
controls,-,true,1,Elon Musk bought Twitter in 2022.,32,0.9635799203697568,1.527512535319194,1
controls,-,true,1,Twitter was rebranded as X in 2023.,32,0.9821358332896496,1.802222292306207,1
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,32,0.9700822169916677,1.6029163151860228,1
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,32,0.9546727226695574,1.4168891793607394,1
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,32,0.8557447873529753,0.9653431163491694,1
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,32,0.956674111777511,1.4532336907638737,1
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,32,0.9102643662956249,1.163149549834109,1
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,32,0.0032578249418069765,-1.8693568263009805,1
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,32,0.8088159817502952,0.8426178161769722,1
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.008888274336211081,-1.4959823531535104,1
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,32,0.00763513907982681,-1.5465413234913297,1
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,32,0.010175288286575926,-1.4402968834078753,1
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,32,0.004723667760631443,-1.7281290370575841,1
controls,-,false,0,John McCain won the 2008 United States presidential election.,32,0.9042243677438945,1.1381829174432752,1
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,32,0.042390503465815785,-0.9128529142674939,1
controls,-,false,0,Queen Elizabeth II created the Python programming language.,32,0.02013996122298821,-1.1996924973773067,1
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,32,0.0009036718500021512,-2.356282834377494,1
controls,-,false,0,Mount Vesuvius last erupted in 2015.,32,0.1401631897424672,-0.40296414973894934,1
controls,-,false,0,Bill Gates bought Twitter in 2022.,32,0.0017984565582602856,-2.0901966325283503,1
controls,-,false,0,Twitter was rebranded as Y in 2023.,32,0.9374516505802793,1.3056768110215016,1
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,32,0.0032026177451314718,-1.8829254949596537,1
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,32,0.0010173317241418706,-2.335642546575045,1
controls,-,false,0,Stephen King wrote the Harry Potter novels.,32,0.001852888334963753,-2.096856487046349,1
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,32,0.004152702823680426,-1.7769105873548772,1
controls,-,false,0,Serena Williams won 23 Formula One championships.,32,0.004262782787798229,-1.780052177916149,1
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,32,0.6206874358284671,0.5409785898287924,1
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",32,0.870049755978918,1.09889390787891,1
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,32,0.015162632557569165,-1.2287512365611941,1
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,32,0.6348045583485571,0.5779158765854233,1
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,32,0.29258018553067855,0.027008085112020994,1
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.14734428659404808,-0.3035903129726491,1
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,32,0.017691946016545595,-1.160352943305092,1
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,32,0.9309913738617999,1.3217298458201365,1
facts,cities,negated,0,The city of Anshun is not in China.,32,0.01086021161476876,-1.357997703157798,1
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,32,0.9309613589689484,1.362247627387376,1
facts,cities,negated,0,The city of Rui'an is not in China.,32,0.008852729470379305,-1.434023641356517,1
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.00283611343656246,-1.8731472162119922,1
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.012427302659384954,-1.305530159811771,1
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.00033035639227091163,-2.666486535421118,1
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.021609993994024874,-1.0844652502695713,1
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.6030797883127261,0.5188839759557732,1
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.003551220392525515,-1.7889754839952192,1
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.010938636503847571,-1.357975133077702,1
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.0660399439431562,-0.6574957709321717,1
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.05592473386112294,-0.7119861347672517,1
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.008382270244592219,-1.4643252445767778,1
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.011847846149018097,-1.3139006942585647,1
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.006417407566668264,-1.5558887311901883,1
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.010124777067552167,-1.3813968335560372,1
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.012346578326588963,-1.3135512686429842,1
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.0001799342095001025,-2.899170836448807,1
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.01926999794378242,-1.1391837608214053,1
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.004963837324739614,-1.656895646324544,1
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.36857566493529376,0.15581371160971133,1
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.13176345576110018,-0.36002464151726243,1
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.19090404727050284,-0.19054149688447858,1
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.22727181768475924,-0.07359704370909378,1
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.01226126694725758,-1.3129160401729956,1
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.000907238237136577,-2.2903000073767297,1
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.04586635909392925,-0.8048831893446944,1
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.8471817834861165,0.9963290296636835,1
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.011335098215302269,-1.3371953655832725,1
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.0036037732382595677,-1.7808379667919663,1
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.04882912300148335,-0.7627137253971477,1
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.00020766070848933336,-2.852582955846427,1
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.00017561407373889215,-2.9144787204060547,1
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.002664116394967579,-1.8961318069104975,1
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.6781916575859013,0.6450611936133068,1
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.01015754738733383,-1.3617389924799663,1
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.0003349361279720731,-2.6747667129093085,1
facts,cities,negated,0,The city of Xining is not in China.,32,0.006971578402984763,-1.5308823598162675,1
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.07945435010509914,-0.6023564671565287,1
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.8235032300797217,0.9300261948493915,1
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.8020606848986781,0.9068392741496609,1
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9278839700447854,1.3274134836833267,1
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.0015168207529559108,-2.124104283075371,1
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.098067945258117,-0.47819274216776625,1
facts,cities,negated,0,The city of Madurai is not in India.,32,0.009198385577033666,-1.426030391199438,1
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.00507544049349988,-1.6451037171843723,1
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.036856901841758195,-0.886949075680368,1
facts,cities,negated,0,The city of Borivli is not in India.,32,0.03176205138675554,-0.9461670863358517,1
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.002508671546834422,-1.9166948576325766,1
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.012453070455350958,-1.3072022676022783,1
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.01404552311881931,-1.255439589582152,1
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.0037281328088572363,-1.7969119628772676,1
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.024416278987031876,-1.0377503844256282,1
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.50135604394358,0.35769327387475525,1
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.47935150058707576,0.3461347927099944,1
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.02990886357826374,-0.9684814954488445,1
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.007856289242776185,-1.5009914568584093,1
facts,animal_class,negated,0,The llama is not a mammal.,32,0.019588144199310424,-1.1539383577424305,1
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.006186400986535705,-1.5693091155230932,1
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9476406878436772,1.4984927663230179,1
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.001773993784362206,-2.047235119787442,1
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.00020516406826999984,-2.878299970770221,1
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.02750934234735222,-0.9911375378171203,1
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.010917288008227177,-1.3571291719897856,1
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.0001900785027488057,-2.874655006654601,1
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.00019625173266850978,-2.866791058598956,1
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.004629751825225296,-1.6739857529049726,1
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.9859364427556061,1.9706233626314937,1
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.943220373365154,1.4066873128125126,1
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.9953169017314965,2.3866896890216815,1
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.9864296799743522,1.980664993328678,1
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.991734888100446,2.179591276840113,1
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.8730411867458742,1.0909136662584908,1
facts,cities,negated,1,The city of Quito is not in China.,32,0.9692256742697949,1.6659260390705775,1
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9925175020642524,2.192648234002418,1
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.9264971273072016,1.3161824456654925,1
facts,cities,negated,1,The city of Dakar is not in India.,32,0.9931445661398912,2.2390255012279603,1
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.995532865958043,2.4017930759642545,1
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.34701103868295247,0.1060650167720399,1
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.9941615466678787,2.303501433147253,1
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.9753698471735238,1.7333579147300284,1
facts,cities,negated,1,The city of Macapa is not in China.,32,0.9052947099933676,1.2216218762409943,1
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.21473114181397426,-0.14218893760229942,1
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.7515115740587325,0.7957254569842847,1
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.991860812580585,2.1774722527626436,1
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.6641471963369272,0.6187845754351712,1
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8536352950875106,1.057767372915614,1
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.9925573811954398,2.2109890454375627,1
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9961288682336766,2.4594399355111634,1
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9873538330126174,2.010829169383628,1
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9955997742072843,2.415920697070111,1
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.9911929648801998,2.1499907864098553,1
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.9400189862589008,1.4357523882303993,1
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.8002976377055822,0.885718865786973,1
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.7660917276489219,0.8096400785454521,1
facts,facts,negated,1,The human body does need water to survive.,32,0.9165543843032469,1.2609509592951058,1
facts,cities,negated,1,The city of Turin is not in China.,32,0.9566352790291677,1.5334650023556566,1
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.9133234589473141,1.274874349542357,1
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.9936783113127945,2.2712328409295504,1
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.9946704177184711,2.3457023850547793,1
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9929877681834275,2.2352166811874223,1
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.8973129895492805,1.2131048200982089,1
facts,facts,negated,1,Humans do have basic senses.,32,0.912231511375115,1.2345031379177134,1
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.8816459661475504,1.1488935315352669,1
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.8986213620088798,1.2067328492980653,1
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.7296154039716498,0.7368880066259078,1
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.9331653839730407,1.3528730779307647,1
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.9907462192046431,2.130112396784403,1
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.6659048374155931,0.6111434499523816,1
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.9944206093071584,2.3280710710179413,1
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.5508308769735815,0.43374711100243485,1
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.9806200832229094,1.8466090581578436,1
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.9929964731506417,2.233106915926725,1
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9967361835804961,2.5200467678452965,1
facts,cities,negated,1,The city of Karaj is not in India.,32,0.9962248410178413,2.464784737477075,1
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.6521065917039495,0.5831431330535862,1
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.6857160627351736,0.6590846059475257,1
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.5926884939750178,0.5154571984693306,1
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.25777694104747156,-0.06961077682479451,1
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.7567498648987326,0.8045892439285967,1
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.4400793064408115,0.2700908248472233,1
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.4621000710497691,0.2943930159923002,1
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.987826044545529,2.019507583237176,1
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.270851692742376,-0.029923137095229133,1
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9929739622457315,2.235587694445226,1
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.99227662209412,2.2001234851967304,1
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.9948895544012989,2.3573537749212483,1
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.9951764364829048,2.380468248000997,1
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.6724614409016688,0.6239859724887482,1
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.9915895067319198,2.1677580764528153,1
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9947690440487983,2.348859979321376,1
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9964134968156089,2.486185586552587,1
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9368739248616816,1.3757989940870683,1
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.7446762506933221,0.7571716638575299,1
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.926430887598853,1.317735976742712,1
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.002642374732297166,-1.9004372017864517,1
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9949476223714796,2.357204194696979,1
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9960282003117007,2.4477415797947955,1
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6577333401052826,0.5861671092563232,1
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8311182978321013,0.9850352836694513,1
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8259189604924725,0.967963191397318,1
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.9092329589914375,1.2606201284704168,1
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.0030772244500906496,-1.9010948535745449,1
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.6843781558511747,0.5713238694392437,1
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.0009326627564338015,-2.354179763765085,1
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.0007490299297920087,-2.4395015626348666,1
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.001117658008738292,-2.287759938228617,1
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.001499234064602688,-2.1772388061348913,1
facts,cities,affirmative,0,The city of Quito is in China.,32,0.0007630188978530538,-2.4306567639617858,1
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.002287001491696039,-2.0147235840983173,1
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.000530552913409331,-2.5635109659723345,1
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0007181903170451744,-2.452709203101344,1
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.0013343358557077515,-2.2235702042993957,1
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.004993271100876607,-1.7261126626958823,1
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.0031294573792185827,-1.8993759526541107,1
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.6832965104819242,0.5666087097820107,1
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.000659253122367489,-2.4875404445094276,1
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.0031767592643544332,-1.8957204685283797,1
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.771330394472107,0.7386510043649253,1
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.0005243591172191899,-2.5780951847640923,1
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.005958348318618996,-1.645227444362848,1
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.00101627729836151,-2.3125197668875668,1
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.0006495195441834853,-2.496716355325581,1
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.0014907834588673689,-2.1749495070853895,1
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.002194430464848949,-2.0314645379579814,1
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0010328699518255726,-2.3158884856294497,1
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.003051358493655397,-1.9033126642988327,1
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.0003817134304591781,-2.673859802094394,1
