set,claim,variant,label,statement,layer,p_true,truth_coord,step
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,32,0.002274867102082101,-2.0133162646350127,2
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,32,0.9742761678232037,1.7466884628991572,2
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,32,0.2309720050024772,-0.16632061197707468,2
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,32,0.9912315887583656,2.121410104742213,2
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,32,0.11972600145478754,-0.48448562504847453,2
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,32,0.9898105867091211,2.079176615911046,2
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,32,0.142738237746493,-0.3858092589032751,2
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,32,0.9859922788736051,1.9678770609150291,2
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,32,0.5871871375425168,0.4107378553626919,2
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,32,0.9916268686946969,2.1621214047974515,2
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,32,0.0012335177680191452,-2.258594676187854,2
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,32,0.8163581244961858,0.9043561757759222,2
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,32,0.00047590236671960797,-2.604767695603302,2
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,32,0.9964857938503512,2.468333562314574,2
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,32,0.041713843362028005,-0.8944733741342052,2
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,32,0.9909253929647258,2.151285518668793,2
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,32,0.00033680235979746383,-2.7293540310062885,2
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,32,0.8373439108803912,0.9790257943085685,2
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,32,0.004795555030265555,-1.7184804331347387,2
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,32,0.9769018212668833,1.7478759759524174,2
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,32,0.913928988961775,1.1866311308244306,2
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,32,0.9741792832456098,1.7002239472765266,2
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,32,0.9227717804530925,1.236962504539634,2
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,32,0.9657292266517896,1.616348031563133,2
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,32,0.5646130997557841,0.3940428738947004,2
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,32,0.9294681083717415,1.3200064024994251,2
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,32,0.9363132927931801,1.3130806388435952,2
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,32,0.9823339704596633,1.8579667045458421,2
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,32,0.04997881273252534,-0.8268004434608043,2
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,32,0.6939956613922367,0.6634742517126161,2
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,32,0.4326950794517793,0.1837278101535858,2
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,32,0.8653034893325817,1.0482436225294434,2
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,32,0.9430655532484805,1.3604716487914474,2
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,32,0.9564181651201366,1.5392018771865346,2
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,32,0.27340128690924165,-0.07356827689806528,2
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,32,0.9143958130881069,1.2352975920333562,2
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,32,0.9835933943762145,1.7976039299403035,2
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,32,0.9662963991830855,1.6189725929286805,2
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,32,0.969133343483959,1.5687017099156795,2
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,32,0.9667788221272093,1.6287611930771109,2
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,32,0.9684233327899958,1.5815925344552892,2
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,32,0.9545049112408758,1.5007054220135967,2
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,32,0.9829848649722845,1.7981992844993822,2
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,32,0.8807060437811601,1.0956677832644448,2
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,32,0.9601605520442148,1.4933788671599837,2
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,32,0.9566199135199334,1.4591732431208375,2
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,32,0.9344606615496225,1.3014106123070235,2
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,32,0.9284536744205423,1.267445039451136,2
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,32,0.9629782614135637,1.5220222123026144,2
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,32,0.9266344677581259,1.264583649162732,2
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,32,0.9829151448308474,1.8174923603295667,2
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,32,0.9710714164680295,1.6056115859985842,2
controls,-,true,1,Guido van Rossum created the Python programming language.,32,0.9910773004199488,2.0443946054882787,2
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,32,0.9638905469623822,1.5239830757743278,2
controls,-,true,1,Mount Vesuvius last erupted in 1944.,32,0.9603274316296938,1.4712499322169046,2
controls,-,true,1,Elon Musk bought Twitter in 2022.,32,0.9641166109988027,1.53322677950045,2
controls,-,true,1,Twitter was rebranded as X in 2023.,32,0.9833210266478576,1.8287948078413707,2
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,32,0.9698361105279587,1.5997149414064364,2
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,32,0.9547684303983874,1.4192411837605454,2
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,32,0.8695896935062641,1.0092477159185351,2
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,32,0.959454582252472,1.4796969719228454,2
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,32,0.905750860956798,1.1439851722573473,2
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,32,0.002134656062273892,-2.031019937163823,2
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,32,0.8038667742966522,0.829375906090315,2
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.008798042557041296,-1.5001170059050222,2
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,32,0.009880172387019971,-1.4477637612451069,2
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,32,0.00963379982130562,-1.4632453642117138,2
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,32,0.004688658802806933,-1.7290542726680216,2
controls,-,false,0,John McCain won the 2008 United States presidential election.,32,0.9041820116072298,1.1373738264730147,2
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,32,0.09787955742863086,-0.5776346423516083,2
controls,-,false,0,Queen Elizabeth II created the Python programming language.,32,0.029697223770349095,-1.0494675680391663,2
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,32,0.0012550731068623655,-2.230629652199855,2
controls,-,false,0,Mount Vesuvius last erupted in 2015.,32,0.19812711114475384,-0.2511193633707839,2
controls,-,false,0,Bill Gates bought Twitter in 2022.,32,0.0017132659478291147,-2.108701202189628,2
controls,-,false,0,Twitter was rebranded as Y in 2023.,32,0.9260420860684805,1.2396286529393392,2
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,32,0.0038574898164737445,-1.8119997203587732,2
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,32,0.00099755105863762,-2.342238111627852,2
controls,-,false,0,Stephen King wrote the Harry Potter novels.,32,0.0016916365075948221,-2.1316526266379237,2
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,32,0.004056779980447076,-1.787303037656442,2
controls,-,false,0,Serena Williams won 23 Formula One championships.,32,0.005812680109814643,-1.6623597288546645,2
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,32,0.5823002691003439,0.47664753609212196,2
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",32,0.8582463342229829,1.0599677817980009,2
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,32,0.02011298432866111,-1.1171476078486915,2
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,32,0.6159318311491526,0.5470901961307869,2
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,32,0.2667229331372481,-0.020642881551905218,2
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.19604332513059186,-0.17299920790362006,2
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,32,0.016399603546362457,-1.1898268648998203,2
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,32,0.9287632396328014,1.3086780299405214,2
facts,cities,negated,0,The city of Anshun is not in China.,32,0.011196675014859641,-1.3453037738937628,2
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,32,0.9271033855388884,1.3404434018444737,2
facts,cities,negated,0,The city of Rui'an is not in China.,32,0.008842593788539391,-1.4343712464035012,2
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.002672876492104575,-1.8942203125509427,2
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.013660343872928037,-1.2696080715278724,2
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.0003467528780005278,-2.6474096072265176,2
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.023101908283364475,-1.0580709259724352,2
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.570337528549987,0.4692460078308122,2
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.0032126932890640804,-1.8262306440648164,2
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.01165069851967644,-1.334961114858432,2
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.084470080494653,-0.5574807573272789,2
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.06362358936036366,-0.6597081458826352,2
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.008231463506784371,-1.4705670842093053,2
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.011499963673740895,-1.32260401156362,2
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.007304441412065785,-1.506666932823014,2
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.008976406927432514,-1.4271460393340114,2
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.014398020203766914,-1.251334380064388,2
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.00014854241657526838,-2.9700728388438833,2
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.019681932740533353,-1.1301428502892739,2
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.005064817255486904,-1.649280796596682,2
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.2515312991615378,-0.054472892168997575,2
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.163249749616223,-0.26427953604861737,2
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.18677455920641642,-0.20244400946126262,2
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.19483731071218313,-0.14790419351955086,2
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.013676144794304809,-1.2722416276276254,2
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.0010200265332612234,-2.244926377759849,2
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.04400196060029982,-0.8210887911618574,2
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.8510538294985681,1.0072790753848075,2
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.01141614151713539,-1.3345303610496457,2
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.0032027499190998817,-1.8262235658070427,2
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.05612133903387318,-0.7044738766617188,2
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.00024175755383169467,-2.7931473937359774,2
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.00014924535712365468,-2.976337112532903,2
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.0027125743882712603,-1.889755389850546,2
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.6600015743875778,0.6130709780967389,2
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.010243394264455415,-1.3589331533018494,2
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.00040399460416187176,-2.6029851185235335,2
facts,cities,negated,0,The city of Xining is not in China.,32,0.008214495916798611,-1.4699057824462618,2
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.09951604081797225,-0.5081472054560014,2
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.8914283757858735,1.147208211178599,2
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.7992811734738507,0.9015639760315263,2
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9450774698458863,1.4372169086808546,2
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.0013012359422828693,-2.1812348316007117,2
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.08401841650293151,-0.5397446268192535,2
facts,cities,negated,0,The city of Madurai is not in India.,32,0.00935116080363893,-1.4167401496431495,2
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.004670817324174622,-1.6761139085439472,2
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.024413138253099504,-1.048464781606274,2
facts,cities,negated,0,The city of Borivli is not in India.,32,0.07471961055078692,-0.6025236237596159,2
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.0022836920809153204,-1.9516269549252538,2
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.01712748552220002,-1.1842919991555496,2
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.013331056484961561,-1.2759086793026206,2
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.004914043101611331,-1.6904250503391736,2
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.030657235450714304,-0.9475637410389102,2
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.4936702936451326,0.3501974101826153,2
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.5119727777565029,0.39607571245228423,2
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.029403944517961314,-0.9764539578622757,2
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.00914484728153208,-1.4433168262948284,2
facts,animal_class,negated,0,The llama is not a mammal.,32,0.02996798317999143,-0.9849594660768979,2
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.006159474192074406,-1.5735931347859209,2
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9472535283603253,1.4940674325699173,2
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.0019774947101582918,-2.0075891532402252,2
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.00019757193783166585,-2.8938088135981523,2
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.027898778359881485,-0.9871630624119665,2
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.010771388152129678,-1.3620495615805224,2
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.00022043015574539672,-2.8187176583386835,2
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.00015034976242472975,-2.964933193891677,2
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.004397821673863213,-1.6946605493986833,2
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.9857824345912187,1.966545203132935,2
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.9502600639569466,1.456700494831237,2
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.9951266536557671,2.370703214179315,2
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.9906346799731149,2.1202103254246842,2
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.9934566334667625,2.2619008569139334,2
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.8337902310277262,0.9725084452749673,2
facts,cities,negated,1,The city of Quito is not in China.,32,0.9770843716866248,1.7794045374597443,2
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.992888913028579,2.2124654936601735,2
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.9331701905522604,1.3533701485042193,2
facts,cities,negated,1,The city of Dakar is not in India.,32,0.993609136335398,2.2663348277138775,2
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.9954323333469848,2.394549574881313,2
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.3968807560260645,0.1865932582431887,2
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.9936275869128797,2.269044192913724,2
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.9765012938276068,1.751241624965921,2
facts,cities,negated,1,The city of Macapa is not in China.,32,0.905648611676568,1.2226455663776927,2
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.2023542777093714,-0.17121389561901826,2
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.7608162921548529,0.813608839752181,2
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.9789020763131812,1.8125461707077537,2
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.7092277569463362,0.7003055461288393,2
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8434806315582968,1.028815343908626,2
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.9931923854343422,2.2448356171569483,2
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9945349373084376,2.3274654166154054,2
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9741553238463995,1.7342195291904154,2
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9961903179598058,2.4706935110419694,2
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.992178318837195,2.195297219969901,2
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.9361254260025029,1.4097437354943023,2
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.824924596213469,0.9495369538331055,2
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.7270449356726885,0.7325151989779763,2
facts,facts,negated,1,The human body does need water to survive.,32,0.9167632170484933,1.26220371232036,2
facts,cities,negated,1,The city of Turin is not in China.,32,0.9257438466088083,1.3148318417908182,2
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.9202049691139784,1.3098103798337033,2
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.9952737529880858,2.3781575644729696,2
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.9949783125920767,2.3682442662806995,2
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9935040997751308,2.263940075179301,2
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.8994481902223422,1.2221776451319926,2
facts,facts,negated,1,Humans do have basic senses.,32,0.8993864079994397,1.1774052631660494,2
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.8808394400349797,1.1460286754711269,2
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.9217521561380483,1.3151915199390558,2
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.743869934798837,0.7652740635604184,2
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.9331567192735138,1.3555762760172474,2
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.9919927451966948,2.1834603806157595,2
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.7015559243936283,0.6740943490146113,2
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.9944609860226127,2.33088292249215,2
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.5510527115326159,0.43462911321339925,2
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.9783315769772951,1.8044752323711473,2
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.9935992953906054,2.267971056911943,2
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9967355980151533,2.5184120958122422,2
facts,cities,negated,1,The city of Karaj is not in India.,32,0.9964679250857306,2.4907649507531375,2
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.7199386098358834,0.7034702565024912,2
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.7382879966909915,0.7561287263471438,2
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.5924356043697625,0.5139865660182099,2
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.2888468169572856,-0.010497076949554197,2
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.7753850288020463,0.8465480253094164,2
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.5267830860681687,0.4021640228274124,2
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.5196385693414403,0.38156795225155227,2
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.9886671322335414,2.0460494703808974,2
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.2748341390369007,-0.021500514266520755,2
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.993772236808516,2.2800970253818855,2
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.9926200849234692,2.2174571302239348,2
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.9947310912923211,2.34621980802803,2
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.995199264507142,2.3821795463089552,2
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.5012771993667084,0.3518720041551453,2
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.9916850623000639,2.1743783098991214,2
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9947136009522612,2.3447574851888837,2
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9960303688086596,2.4485988282533118,2
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9298409691004109,1.3341031715630636,2
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.7403193802337918,0.7486500355527506,2
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.9332801620074681,1.3579598671815394,2
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.0023953907539327715,-1.9373915597584288,2
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9950498767670511,2.363770048405124,2
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9958161328924633,2.4279168310179085,2
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6703813228285315,0.6067032960828784,2
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8545696715794199,1.051912781254106,2
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8266455827093918,0.9688784489301925,2
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.9179891153497516,1.302006132443869,2
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.0032447572415573674,-1.8806240326281531,2
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.7227707945696583,0.6415316233327915,2
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.0009879958177247843,-2.332761661747025,2
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.0007877246646670954,-2.420372658680615,2
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0011377277644645009,-2.280509095290158,2
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.001318326671433914,-2.2260752506578125,2
facts,cities,affirmative,0,The city of Quito is in China.,32,0.0007610980666678998,-2.4323499021811434,2
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.002228721826081811,-2.02538830560526,2
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.0005101862304776436,-2.578248285838867,2
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0008249806942403302,-2.4010201373712805,2
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.001491651552809433,-2.1825233534278516,2
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.005090507139511509,-1.7190969958951405,2
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.00239695640741978,-1.9991198943499129,2
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.8105267449729653,0.8247470643529823,2
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.0007334704855994628,-2.44737383292446,2
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.0030780965173625423,-1.907147875757966,2
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.7663750342122682,0.7275125474436431,2
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.0006040360059727797,-2.5234099260351286,2
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.005994001232018219,-1.643168928608134,2
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0008796852370655706,-2.3659003618330825,2
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.0005099748822283025,-2.5854468229413996,2
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.0016431093563365968,-2.138104922905223,2
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.0021714259196606903,-2.0348686420653666,2
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0008687186871150282,-2.3844734369551506,2
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.0017411823984523768,-2.115173461730199,2
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.00038788591311128085,-2.668551543487389,2
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.7137193762752819,0.6194390137915212,2
