set,claim,variant,label,statement,layer,p_true,truth_coord,step
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,32,0.9817171179754943,1.8536292811846127,0
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,32,0.00196322460811269,-2.0692913504890726,0
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,32,0.9746610310309768,1.7523371630549858,0
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,32,0.2184603980949595,-0.19421001457447096,0
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,32,0.9911607120224213,2.118804981812631,0
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,32,0.11974827852914437,-0.484588229155299,0
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,32,0.9874544985844994,1.9998145987753093,0
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,32,0.1341732758018808,-0.4135167118327417,0
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,32,0.9862681741721984,1.9751238202219872,0
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,32,0.5421232046054054,0.34129859283014674,0
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,32,0.9914387792676868,2.154152838964497,0
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,32,0.0008477718626529008,-2.3992032317804184,0
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,32,0.8773800503785892,1.0933204293422518,0
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,32,0.00038973757054811724,-2.679087488074129,0
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,32,0.9965393895947051,2.4747597769451604,0
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,32,0.031870915393824716,-1.0004188375458378,0
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,32,0.9896945581771635,2.1048596624941958,0
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,32,0.00013754228434152398,-3.0671854392768485,0
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,32,0.8249993646069342,0.944273545726939,0
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,32,0.004827454813109487,-1.7158770718297385,0
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,32,0.972198462281632,1.6771423142407706,0
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,32,0.9141028380266418,1.1881143176682158,0
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,32,0.9732638669111487,1.686406913180543,0
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,32,0.9189143884534902,1.2175278328560424,0
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,32,0.9683089464313838,1.648270208808932,0
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,32,0.5541429927918774,0.3804238624987619,0
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,32,0.9302243277819365,1.3237428247436478,0
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,32,0.9353741101601896,1.3069543296190331,0
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,32,0.9831075088020271,1.8766271172864886,0
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,32,0.048526387109973965,-0.8383084426819696,0
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,32,0.6768732942152639,0.6333727618708925,0
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,32,0.49059733270436634,0.27352732578578126,0
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,32,0.8644770205490357,1.0465887805328244,0
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,32,0.9390153501859535,1.3332304030295918,0
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,32,0.9515115329735836,1.4993699676116865,0
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,32,0.2685061445307494,-0.08359278998342493,0
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,32,0.9007218613679298,1.176430351733035,0
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,32,0.9830795858549523,1.7860007300506717,0
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,32,0.9606812416451419,1.5566671194262844,0
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,32,0.9680456528901333,1.5536998753676907,0
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,32,0.9612040909946573,1.566575740345442,0
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,32,0.9639333678084591,1.5300759699073678,0
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,32,0.9537509733667721,1.4960400340704163,0
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,32,0.9816529237208563,1.7707568495922068,0
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,32,0.8823459542406957,1.100587399176951,0
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,32,0.9622919260708394,1.514370132097905,0
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,32,0.9568227904552196,1.461054515381657,0
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,32,0.9280634766908786,1.2617007395683137,0
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,32,0.923021932533685,1.2380396296085192,0
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,32,0.9649255697942983,1.543221951599953,0
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,32,0.9294339358748305,1.2800215890568158,0
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,32,0.9829663184532167,1.8183138340330995,0
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,32,0.972300496485604,1.6235967117934136,0
controls,-,true,1,Guido van Rossum created the Python programming language.,32,0.9905060203140319,2.021085333910587,0
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,32,0.9626382049219844,1.5097468847276359,0
controls,-,true,1,Mount Vesuvius last erupted in 1944.,32,0.9598605764384704,1.4663662138923326,0
controls,-,true,1,Elon Musk bought Twitter in 2022.,32,0.9621426542780441,1.5141295568521222,0
controls,-,true,1,Twitter was rebranded as X in 2023.,32,0.9826394665562557,1.8133242480912504,0
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,32,0.9688732698637189,1.5871578542518714,0
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,32,0.9538513394498775,1.4102843355406234,0
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,32,0.8746581662137315,1.0265211709041135,0
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,32,0.9580013798580527,1.4662331740533012,0
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,32,0.9090104684497683,1.1573168556638516,0
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,32,0.0026739606573032986,-1.9442098589842791,0
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,32,0.8065955386186531,0.8348055848740623,0
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.008844599778796149,-1.4970631596019213,0
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,32,0.006578373049567299,-1.6041002769903394,0
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,32,0.008889749420541757,-1.4924100352888978,0
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,32,0.002927526278398198,-1.9089075515280638,0
controls,-,false,0,John McCain won the 2008 United States presidential election.,32,0.9019715899667027,1.1278193577438096,0
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,32,0.04012474763797092,-0.934661370781786,0
controls,-,false,0,Queen Elizabeth II created the Python programming language.,32,0.023179673255230633,-1.1453866624387707,0
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,32,0.0007259526576122685,-2.43962556984288,0
controls,-,false,0,Mount Vesuvius last erupted in 2015.,32,0.1925864424511674,-0.2653483721775859,0
controls,-,false,0,Bill Gates bought Twitter in 2022.,32,0.0022695364244024255,-2.0044255933018684,0
controls,-,false,0,Twitter was rebranded as Y in 2023.,32,0.8981236118808938,1.1063451799309356,0
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,32,0.00380544154284615,-1.817062243343385,0
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,32,0.0010818326076603674,-2.312765171404206,0
controls,-,false,0,Stephen King wrote the Harry Potter novels.,32,0.0018635811970562036,-2.0949548661657618,0
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,32,0.003543392539554188,-1.8383855046163777,0
controls,-,false,0,Serena Williams won 23 Formula One championships.,32,0.005776769775445071,-1.6642073483965185,0
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,32,0.5754080667171685,0.4677775465422963,0
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",32,0.8575784188611255,1.0591196680457986,0
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,32,0.013340057008985474,-1.277323858437758,0
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,32,0.6244379777177899,0.5600549168798095,0
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,32,0.283435218881109,0.010420707781580654,0
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.12681792247776028,-0.3702836142374245,0
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,32,0.014607349834663675,-1.2330707793884155,0
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,32,0.9328590800397853,1.332133670515646,0
facts,cities,negated,0,The city of Anshun is not in China.,32,0.008652590856019937,-1.4436045439497152,0
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,32,0.9302265796430612,1.3568699639985708,0
facts,cities,negated,0,The city of Rui'an is not in China.,32,0.008141411633287224,-1.4672570400428375,0
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.00267574391868522,-1.893775086204188,0
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.01080020764043297,-1.3590962271470257,0
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.00036850266412475865,-2.625166930459207,0
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.018747860282944628,-1.1392923871145264,0
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.5586284207796083,0.4520164522430723,0
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.004041433981036145,-1.738746029449508,0
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.01129061574704262,-1.346138289612282,0
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.0897849572421669,-0.5316072468658788,0
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.07357484438666839,-0.6004595280876094,0
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.00889622420666443,-1.4424977547577424,0
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.010767727732425798,-1.3511914578342057,0
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.005843995295581631,-1.5919657458410041,0
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.008260589806122636,-1.4571735924324334,0
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.013184441716614452,-1.2856833660623468,0
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.00018377258164097422,-2.888931113605129,0
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.025833184353954083,-1.0229008868076122,0
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.0050473836645264815,-1.6511105456628483,0
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.3312829009124612,0.09215350301616712,0
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.14044033091546407,-0.3325633398024266,0
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.1780710465457716,-0.221515022415881,0
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.19342134994633903,-0.1510042094562325,0
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.011825669711440192,-1.3276765042130134,0
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.0009799364168359007,-2.25999623486192,0
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.04133954705229571,-0.8474765083806837,0
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.7974367048425542,0.8642017283605431,0
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.011133864861891276,-1.3437683528413107,0
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.003480017135830484,-1.7943383630932286,0
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.05635222932925146,-0.7045828483185719,0
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.00019478786595218946,-2.875569843748402,0
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.00015469754119073418,-2.9612467968714427,0
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.002444256724085459,-1.9284421059485326,0
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.5891810648374591,0.4994063951374008,0
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.007272047197534458,-1.489404699542384,0
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.0004204334412425913,-2.5883086320179447,0
facts,cities,negated,0,The city of Xining is not in China.,32,0.006065214638288906,-1.5831857379341487,0
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.10537957057952495,-0.4839894973783102,0
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.8441924926028926,0.9884791856541177,0
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.826773436720475,0.9698180747755314,0
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9382483821674443,1.3885662753731771,0
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.001644848042538867,-2.0932520778361847,0
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.08001085878400967,-0.562717918820093,0
facts,cities,negated,0,The city of Madurai is not in India.,32,0.007423842641665906,-1.5082981225466776,0
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.0049979852156629935,-1.6511228937486413,0
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.021869652441702154,-1.0924591485431656,0
facts,cities,negated,0,The city of Borivli is not in India.,32,0.03198034123171981,-0.9428155595743688,0
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.0022737874410325002,-1.9532102416022126,0
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.016162322202031322,-1.2064203757780891,0
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.0133230688221528,-1.2758448404154077,0
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.004404779473330776,-1.7323065399733286,0
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.02903198119237233,-0.9724945629457539,0
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.5416438326779295,0.42313578186606854,0
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.29468003144949717,0.04594573566240662,0
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.027678584822620835,-0.9998929153260406,0
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.008672351875847683,-1.4635046675432797,0
facts,animal_class,negated,0,The llama is not a mammal.,32,0.017936425304751254,-1.1873556717182572,0
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.005026462462620144,-1.6491036464344417,0
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9481764115340354,1.502648956040189,0
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.0015330762989178618,-2.1040127991241753,0
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.0002158857050938927,-2.858551910976753,0
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.024102606452740184,-1.0431048782267545,0
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.012254648826701183,-1.313655516901928,0
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.00019769219425520946,-2.861510181635736,0
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.00018869845255366753,-2.879810240650731,0
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.003591128557078539,-1.7742768426162976,0
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.9863746806859717,1.9827324410833953,0
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.9479849149587097,1.4395557720167367,0
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.9950486496471934,2.3631755366100347,0
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.9867249278354621,1.9870262567164647,0
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.993777405479752,2.2838055222106517,0
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.8079608472865212,0.9054166020990979,0
facts,cities,negated,1,The city of Quito is not in China.,32,0.9667663912494249,1.6360868766014924,0
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9919182604495216,2.1632193440755705,0
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.9251078080545525,1.3071011209659695,0
facts,cities,negated,1,The city of Dakar is not in India.,32,0.99313828024751,2.2382477964803313,0
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.9950519129037547,2.364221839949249,0
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.35893564004797945,0.12667994123522305,0
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.9940512992590911,2.2965242311428273,0
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.9739773911852523,1.7114287132985706,0
facts,cities,negated,1,The city of Macapa is not in China.,32,0.8781477852720398,1.1108847680009888,0
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.1866303752668762,-0.21092582772900612,0
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.7613614254392025,0.816069215049843,0
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.9806230740676396,1.8477963948526952,0
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.64937152037312,0.5960934258062305,0
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8406835921644441,1.01834204432478,0
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.99302668765175,2.2354636241953543,0
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9944255198854142,2.3211045578939205,0
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9746482691969185,1.7403101284596278,0
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9956819274370283,2.4237410621037165,0
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.9907651594657794,2.1318558537140797,0
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.9180544324631608,1.308152239629841,0
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.796979276040286,0.8801579988280841,0
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.7136544950690492,0.7083449864294272,0
facts,facts,negated,1,The human body does need water to survive.,32,0.917536148582446,1.2650247884087835,0
facts,cities,negated,1,The city of Turin is not in China.,32,0.9188536417689331,1.278127534627156,0
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.9170662019565916,1.29257341690387,0
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.9934455473069013,2.257798507785666,0
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.9953131838486429,2.3935905807773104,0
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9932843779239808,2.253394925808025,0
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.8860498212028642,1.169712948342238,0
facts,facts,negated,1,Humans do have basic senses.,32,0.8966293782799538,1.1667031554509857,0
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.8804692310735704,1.145006631779215,0
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.9060482774004258,1.2396334639673499,0
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.7344782092928953,0.7469338516680446,0
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.8368743971687491,0.9694061601569488,0
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.9906533771293806,2.12438220267879,0
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.6510277099569304,0.5858213798841942,0
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.9944565059061741,2.3322537147420466,0
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.5456701035392515,0.4259707997628498,0
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.9736439579439635,1.728284372792867,0
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.9910862073296174,2.141146090858318,0
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9966127299737592,2.505013872205238,0
facts,cities,negated,1,The city of Karaj is not in India.,32,0.9964921277050098,2.492966295639042,0
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.6786792851613359,0.6278797343065694,0
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.6725275591623894,0.6355282668753233,0
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.6361252225093669,0.5848440641829888,0
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.2433829728470241,-0.10056689664762601,0
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.7646545198209129,0.820644886692214,0
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.3861980035204449,0.18686568163293488,0
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.4778743092625582,0.31801460674863885,0
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.9885043868396958,2.04291119017461,0
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.2765395150128456,-0.017750052158498425,0
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9931209677501607,2.2437978179205533,0
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.9932154560723233,2.2480868663222586,0
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.9949885500550208,2.3660583374726456,0
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.9953994368975791,2.398010616319559,0
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.5814766702726972,0.4740306490783653,0
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.9914939676500967,2.1641320827677113,0
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9946535041354801,2.3409469068113733,0
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9963213197473134,2.4768827898376693,0
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9327124353612621,1.35126813607652,0
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.7158174757388862,0.7010480689317231,0
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.9230478754372425,1.298567775631578,0
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.002548061782951409,-1.9145401948117693,0
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9939353394774432,2.288864322125785,0
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9958484193711443,2.4299816615313197,0
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6571704619812588,0.5860543765361049,0
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8545095969246589,1.0522818459740115,0
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8348852656401615,0.9923455578911577,0
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.9025629533766683,1.2307354160139545,0
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.0028050289820619584,-1.9359422780299955,0
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.6832578396467525,0.570331066938133,0
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.0010175003410493576,-2.3214653334631046,0
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.0008490347249364401,-2.391601028097244,0
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0014400143311172526,-2.1896489150556717,0
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.0014693249439840215,-2.184870638841575,0
facts,cities,affirmative,0,The city of Quito is in China.,32,0.000756421343273444,-2.434598375474031,0
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.002272893331751623,-2.018851008716183,0
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.0004897551273489391,-2.593267970003385,0
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0006920853678259809,-2.4665893806105723,0
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.0013978149405919583,-2.2070879791142657,0
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.00599779376338412,-1.6574176670255762,0
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.0029580958489114064,-1.9206158500562887,0
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.7251213702194815,0.6417285916839534,0
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.0005036892834549789,-2.58704959207868,0
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.0031446511873585783,-1.8988244594133599,0
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.794218405279032,0.7882893779958807,0
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.0005392218936666419,-2.567109110104739,0
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.00710010035057033,-1.5777657962476814,0
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0009428526350476129,-2.3406555040881343,0
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.0005679908376342218,-2.5442804866380144,0
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.001825790052209105,-2.096833857040571,0
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.0017630436956742159,-2.114234222191881,0
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0009910707634954463,-2.331837947351126,0
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.0028301363661695925,-1.9333994354893953,0
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.0003610389412685586,-2.6945620747094754,0
