set,claim,variant,label,statement,layer,p_true,truth_coord,step
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,32,0.985463736976052,1.9412917953835906,4
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,32,0.0021402890384158114,-2.0361901227416848,4
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,32,0.9737008418138903,1.7379448185859387,4
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,32,0.34025636674962856,0.03808879100436218,4
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,32,0.9916636130856482,2.139122678721451,4
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,32,0.1325908697575496,-0.44069621772730483,4
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,32,0.9891493181443324,2.0565788854662777,4
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,32,0.19812165129334386,-0.23837135996370318,4
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,32,0.9861561522559246,1.9714564693588745,4
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,32,0.6938453288327172,0.5876243385184181,4
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,32,0.9926749164447809,2.2134047159305243,4
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,32,0.001253937203871839,-2.25123809301692,4
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,32,0.8975124819407783,1.1679417681097233,4
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,32,0.0009526038884952836,-2.3437034092591733,4
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,32,0.9965879487932602,2.4777908300442624,4
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,32,0.0398070882827462,-0.914843740643664,4
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,32,0.990401226698044,2.129856690319167,4
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,32,0.00016699782733551572,-2.9944845238243896,4
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,32,0.850725446042057,1.0185038404745161,4
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,32,0.005743090880523054,-1.6494949200806635,4
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,32,0.9863718386153605,1.9502850096300999,4
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,32,0.9312667524346652,1.2791645992949376,4
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,32,0.9714446180129013,1.660522365444217,4
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,32,0.9179251659668576,1.212324291158228,4
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,32,0.9660522337706906,1.620411519422187,4
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,32,0.5873848435331471,0.4287802258282102,4
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,32,0.9396868567560022,1.3833940400343472,4
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,32,0.9340615810657426,1.2987901913985684,4
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,32,0.9834762677099662,1.8862662194755166,4
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,32,0.0567739011521716,-0.7747071657151908,4
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,32,0.7692472479901006,0.8120105656775778,4
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,32,0.3901138847634099,0.11622727443598119,4
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,32,0.8934869386511837,1.1501036667080515,4
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,32,0.9365704688279747,1.3183560116448731,4
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,32,0.960669946366034,1.5797691835560086,4
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,32,0.342660451743393,0.04915873246706595,4
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,32,0.9244211062057958,1.2831337768834348,4
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,32,0.9843492814138766,1.8151364276743596,4
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,32,0.9693359727898108,1.6559275791618877,4
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,32,0.971610756459415,1.599748116930129,4
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,32,0.9682869090049475,1.6491497844914038,4
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,32,0.9692047942677773,1.5917182990425547,4
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,32,0.959588883934139,1.547263811805246,4
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,32,0.9842157512190316,1.827746903857177,4
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,32,0.8965059539427341,1.156331864573245,4
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,32,0.9629165194885599,1.5216925429129713,4
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,32,0.9585674756817008,1.478590152576933,4
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,32,0.9357883618683829,1.309287071873611,4
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,32,0.9320167877201625,1.2876141319828727,4
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,32,0.9618411532610606,1.5103225621647312,4
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,32,0.9290103848199341,1.277363605484592,4
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,32,0.9829546212477536,1.8177586020550753,4
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,32,0.9736084395023578,1.6396621424592535,4
controls,-,true,1,Guido van Rossum created the Python programming language.,32,0.9917182720136929,2.072164635718004,4
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,32,0.9639481443806072,1.5247202865985092,4
controls,-,true,1,Mount Vesuvius last erupted in 1944.,32,0.9651749742671558,1.5199829374069727,4
controls,-,true,1,Elon Musk bought Twitter in 2022.,32,0.9638128921261683,1.5291300261929595,4
controls,-,true,1,Twitter was rebranded as X in 2023.,32,0.9828904753162536,1.8191080754423536,4
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,32,0.9698231008973832,1.5989859638890822,4
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,32,0.9558413652865,1.4283173225773322,4
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,32,0.8747385892215789,1.0264668481122694,4
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,32,0.9585740410999399,1.472220006891387,4
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,32,0.9107641099135209,1.1654685358646522,4
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,32,0.003195951486984766,-1.8774789831044967,4
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,32,0.8365166015312647,0.9130145351926251,4
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.008175141178174057,-1.5291040993241554,4
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,32,0.00944118429174036,-1.466202358965929,4
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,32,0.009942466862658365,-1.4494438781750192,4
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,32,0.006751481603623769,-1.589289885627241,4
controls,-,false,0,John McCain won the 2008 United States presidential election.,32,0.8902452246965906,1.0792437727521795,4
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,32,0.22619582616942974,-0.2037965039415357,4
controls,-,false,0,Queen Elizabeth II created the Python programming language.,32,0.028974342463188828,-1.0614974882814083,4
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,32,0.0008056924601424384,-2.3983837475778933,4
controls,-,false,0,Mount Vesuvius last erupted in 2015.,32,0.18941931354852806,-0.2736385365827857,4
controls,-,false,0,Bill Gates bought Twitter in 2022.,32,0.002086050516828291,-2.0365680879742016,4
controls,-,false,0,Twitter was rebranded as Y in 2023.,32,0.911079624235648,1.1631759335684269,4
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,32,0.0037334181222360577,-1.8236257221708576,4
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,32,0.0009332973182045944,-2.3687358067674857,4
controls,-,false,0,Stephen King wrote the Harry Potter novels.,32,0.0015944997201817947,-2.154538162376931,4
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,32,0.004230107268950978,-1.771086348475568,4
controls,-,false,0,Serena Williams won 23 Formula One championships.,32,0.004551737261671802,-1.7549973103915684,4
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,32,0.567388524358941,0.4523151121275806,4
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",32,0.8738447073540289,1.113272653266296,4
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,32,0.022511073864747738,-1.07416895429624,4
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,32,0.6237883173161523,0.561380290887888,4
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,32,0.28068584634842025,0.005679573656198065,4
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.2892875132409001,0.02287681540756448,4
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,32,0.02283792858875399,-1.062876349083765,4
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,32,0.940670975552277,1.3818576470404782,4
facts,cities,negated,0,The city of Anshun is not in China.,32,0.010272076482072276,-1.3789461676489014,4
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,32,0.925749492758905,1.3310772455063946,4
facts,cities,negated,0,The city of Rui'an is not in China.,32,0.008096392652649918,-1.4696407076554991,4
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.002548063379536224,-1.913296552557781,4
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.01645274691874605,-1.1968772458527157,4
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.00035969993816542084,-2.6343101139610243,4
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.02512979798885323,-1.025324530747803,4
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.550622535568775,0.43977136081454526,4
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.0037629310945393626,-1.7652017274791532,4
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.013709880376391344,-1.2722818926026775,4
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.09028647113797121,-0.5310434644722523,4
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.11273142934958094,-0.4229181335256327,4
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.008398841416051971,-1.4623562411370727,4
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.010854023169754073,-1.3441011534690783,4
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.007401650874896649,-1.501957188803476,4
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.009240689343715608,-1.4176681641418283,4
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.013738879973231387,-1.271793883258944,4
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.00023444713202105315,-2.799495892376064,4
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.016181621346783973,-1.206120585244487,4
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.005213101420295227,-1.6370857696182028,4
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.37795713761519073,0.17017639665567721,4
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.1360538797896893,-0.345347134382922,4
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.1817837513071852,-0.21466249748674582,4
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.23618590857090915,-0.05319710000562064,4
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.015117469013760454,-1.2340827956160325,4
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.0010534850671228698,-2.2325236640878123,4
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.08210878202279438,-0.5690155647982889,4
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.8741202700332918,1.083477254048061,4
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.012704980923156986,-1.293094433217668,4
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.0033243216724661434,-1.8123746797474762,4
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.053696996222825394,-0.7250003214303169,4
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.00024317324440912563,-2.792769235240521,4
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.00011421363566070754,-3.074557432780211,4
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.0033426055113960755,-1.8088464914630016,4
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.7079988356542478,0.700052017966649,4
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.016883450823958028,-1.1659231011335267,4
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.0003909025972480635,-2.615926522042002,4
facts,cities,negated,0,The city of Xining is not in China.,32,0.008322559252422021,-1.4635336773592085,4
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.08247845564007633,-0.5871107099320668,4
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.8863762529801973,1.1256077410371026,4
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.8501944582086333,1.0351852176372875,4
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9448592805923548,1.4350432071576447,4
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.0012456683387896668,-2.1975259249236165,4
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.17316533944255388,-0.2287571436827535,4
facts,cities,negated,0,The city of Madurai is not in India.,32,0.007878998647477119,-1.487486518956294,4
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.005307800757576965,-1.628325719392692,4
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.038071795285634216,-0.8764817547465373,4
facts,cities,negated,0,The city of Borivli is not in India.,32,0.07746454004866862,-0.5888874017155812,4
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.0026288467003925107,-1.8983941712218235,4
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.013812820981062747,-1.2669207643138125,4
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.015504053465867022,-1.2186489487951289,4
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.005010385322423754,-1.6823145873122045,4
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.028747406843775372,-0.975258521346074,4
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.5161122464000842,0.3814516077488953,4
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.6697478566275618,0.6470861633984126,4
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.027369045417257543,-1.0034244211729964,4
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.009427218457096207,-1.4300979034315573,4
facts,animal_class,negated,0,The llama is not a mammal.,32,0.01907696572519516,-1.162753191357369,4
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.005767113549569633,-1.5974145737504906,4
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9449604137562856,1.4763569130857803,4
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.001918367369557379,-2.018574619532291,4
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.00019005045275330927,-2.9077437056083477,4
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.02462029995412914,-1.0346681568047416,4
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.012219099831664066,-1.3129868782630119,4
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.00017671231907375736,-2.9015285727340805,4
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.00016664596761940638,-2.9258301177865675,4
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.0050930646910659644,-1.6367157574432345,4
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.9867191393126999,1.9919596142194167,4
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.9542462386879074,1.4921206134498866,4
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.9953856482239296,2.388788800084435,4
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.9889964431148786,2.058586166811098,4
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.9941596098191665,2.3068695137146316,4
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.8620357005287289,1.05377092204747,4
facts,cities,negated,1,The city of Quito is not in China.,32,0.9711669403970804,1.6914850148918266,4
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9922331203285469,2.1778145148692545,4
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.9382488541214112,1.3856849532001774,4
facts,cities,negated,1,The city of Dakar is not in India.,32,0.9934898714918848,2.258110621925472,4
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.995714616219504,2.4184368214472363,4
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.5080157499096588,0.35989954709132516,4
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.9940501336134177,2.295090079026232,4
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.9780974425295766,1.777440873040562,4
facts,cities,negated,1,The city of Macapa is not in China.,32,0.9451069570629479,1.4418894362759094,4
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.26052891321369215,-0.04562873580502441,4
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.7298274362251289,0.7515223252128087,4
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.9940733528622631,2.2979639721002094,4
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.7443510058954862,0.7664275229522732,4
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8548033428130346,1.0604436142838265,4
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.9922274968637691,2.192972237336371,4
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9960092287083595,2.4454317009452184,4
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9818103675220109,1.874882223030373,4
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9960974309695529,2.459849885439641,4
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.9927640561758758,2.224107303175912,4
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.9305792438318573,1.374880982870021,4
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.7897359706751692,0.8632443446780556,4
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.7815588684901511,0.8438266710729476,4
facts,facts,negated,1,The human body does need water to survive.,32,0.9208515311847872,1.2826850075987448,4
facts,cities,negated,1,The city of Turin is not in China.,32,0.9564625466203406,1.530355953471795,4
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.9205370852483031,1.310293573565425,4
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.9938349680099667,2.278642528741697,4
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.9956329500549252,2.420833430186879,4
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9938330627147381,2.284603697266723,4
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.8900229218311311,1.185946246601055,4
facts,facts,negated,1,Humans do have basic senses.,32,0.9158163182264952,1.2521494213385906,4
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.8691454995985183,1.107284047895319,4
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.9322110263935933,1.3746569028365336,4
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.7571918601463724,0.7924784303369314,4
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.8909446753569383,1.1508166297620779,4
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.9919763265219734,2.185667603578902,4
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.7282620135000747,0.7234371709404416,4
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.9947593686066536,2.351607010494102,4
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.561931404806842,0.4517809787101824,4
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.9818484670014285,1.8730912677443254,4
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.9941464473313839,2.300855313135313,4
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9970602230090714,2.5577633673215217,4
facts,cities,negated,1,The city of Karaj is not in India.,32,0.9967427101622129,2.520016418434788,4
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.6851848092492481,0.6402531078414246,4
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.7388146309988962,0.7584023113768532,4
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.6447491900337013,0.597224616558061,4
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.26279617923816195,-0.05682592103853465,4
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.7790567353119618,0.8531967878545911,4
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.5363833940740299,0.4173606467551186,4
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.5834256226049221,0.4789548782106389,4
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.9893837599918822,2.0723569785881004,4
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.27443788840594996,-0.02158776452129297,4
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9942496051220422,2.310604762725954,4
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.9933835276755053,2.2575056139169303,4
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.9953650188115215,2.394982771492092,4
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.9952966032961688,2.388977015028115,4
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.6972830559755216,0.6661317583871982,4
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.9923424590109085,2.2052560676761166,4
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9947171293613211,2.3454024224347023,4
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9970277945644803,2.5559635862676093,4
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9409530628328806,1.4029461487855457,4
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.7791057320081205,0.8296960006977827,4
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.9401862148964445,1.4003553638511788,4
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.002112264571627047,-1.985267081545496,4
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9952830584239848,2.3842996502184564,4
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9952824481808658,2.3790756950750556,4
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6563017932071773,0.5867311335720924,4
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8631464168502254,1.0791146954101762,4
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8303029638770069,0.9801390473509429,4
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.8959915907707141,1.2020091105760176,4
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.002661141540726427,-1.9562087988764865,4
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.7012773762330364,0.6012130110183604,4
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.0011646761398871283,-2.270537308847728,4
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.0004949957274063366,-2.5966831806485646,4
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0012636301709898236,-2.239886627346813,4
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.0012710094251030648,-2.2401082990917316,4
facts,cities,affirmative,0,The city of Quito is in China.,32,0.0007817604516258792,-2.4222560554066708,4
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.002043495478140859,-2.059263334326066,4
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.000610821205262872,-2.51126287156877,4
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0009118191366741717,-2.3635599325514702,4
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.001556171975832149,-2.1674243632155727,4
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.0037168069309120888,-1.8383294640604757,4
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.0013257490116572704,-2.2244031556012756,4
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.7305179031014482,0.6513261584370951,4
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.0005880880160617861,-2.530607706613325,4
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.002974504419001651,-1.9200779021771497,4
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.782925761498201,0.7626368891114392,4
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.0004668818635786839,-2.622254071575842,4
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.007844614741855056,-1.539915036576639,4
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0010591348659346469,-2.298904873662068,4
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.0006035199645083757,-2.5203342375138025,4
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.0012967875678315804,-2.2296385832583683,4
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.00241249180247847,-1.9958123347585621,4
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0007277644993344249,-2.449373070360969,4
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.0024726783968345304,-1.9847254101464928,4
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.00037421935050842737,-2.6817842937708156,4
