set,claim,variant,label,statement,layer,p_true,truth_coord,step
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,32,0.004597238335433552,-1.7473689720916905,12
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,32,0.9745127324755007,1.74879857860568,12
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,32,0.6709231264060681,0.5589159293233928,12
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,32,0.9929951891683523,2.2057556389645603,12
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,32,0.20288912593590358,-0.24889263640097145,12
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,32,0.9910674334719181,2.1259097553746282,12
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,32,0.251583024339678,-0.1213805591471925,12
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,32,0.9865068893009797,1.9803493886409285,12
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,32,0.805631239440755,0.8142841797382345,12
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,32,0.9921426608843897,2.1822017095443504,12
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,32,0.0019765742988687167,-2.0805317065026214,12
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,32,0.8848998648739304,1.1176050208819777,12
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,32,0.0017314820585576916,-2.1205821993932767,12
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,32,0.9970069405144532,2.5245491513470957,12
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,32,0.010412079940867892,-1.435564418515774,12
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,32,0.9924879295008718,2.2208853411196374,12
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,32,0.0015495202511563535,-2.153472783873379,12
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,32,0.867507269956349,1.0704659702253774,12
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,32,0.04723304175114279,-0.8397176059074785,12
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,32,0.9918873432446081,2.148802254333235,12
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,32,0.9340606430320358,1.2961679705580824,12
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,32,0.9765476655879699,1.7379286283177864,12
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,32,0.9301056461786996,1.278598003720016,12
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,32,0.9663354126084894,1.6218368326937087,12
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,32,0.7969296105278972,0.8129163316393757,12
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,32,0.9501135419447108,1.4604896800605216,12
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,32,0.9355766320860168,1.3080915940485296,12
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,32,0.9846285347509579,1.9140732900611135,12
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,32,0.09121000800834449,-0.5830426416229519,12
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,32,0.8100471844282338,0.9042461508156072,12
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,32,0.4295745205428752,0.18049548185363384,12
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,32,0.9401273071080007,1.384132508252303,12
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,32,0.958114208003092,1.4805141479740511,12
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,32,0.9686000697535587,1.6685961764866277,12
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,32,0.4537601887402481,0.22557831139545265,12
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,32,0.947601519117265,1.4330935560158236,12
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,32,0.9862298183581274,1.8619451007312573,12
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,32,0.9808824568780519,1.8423239361335466,12
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,32,0.972268454602008,1.609883950179205,12
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,32,0.9750576337244687,1.7460563008315138,12
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,32,0.97892919613484,1.739136406332303,12
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,32,0.9730800519605827,1.7090395376139256,12
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,32,0.9864966096190915,1.8861420040604602,12
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,32,0.9084037332702873,1.2085749410384312,12
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,32,0.9621940123549079,1.5136818911875913,12
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,32,0.9578030927345026,1.4707312645521728,12
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,32,0.9406790317373049,1.340159543367546,12
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,32,0.9342180538430521,1.3008829877055106,12
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,32,0.9644494124678257,1.5386133703056557,12
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,32,0.9337237719190421,1.3060245589557686,12
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,32,0.9838003389184994,1.8368447517220128,12
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,32,0.975128602841943,1.6649890427065763,12
controls,-,true,1,Guido van Rossum created the Python programming language.,32,0.9925140673428179,2.107743847095331,12
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,32,0.9686917541484142,1.578596837794316,12
controls,-,true,1,Mount Vesuvius last erupted in 1944.,32,0.9675640494624397,1.5485245378539543,12
controls,-,true,1,Elon Musk bought Twitter in 2022.,32,0.9658806610599052,1.5522310970370188,12
controls,-,true,1,Twitter was rebranded as X in 2023.,32,0.9840438174961318,1.8455559944817175,12
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,32,0.9708923157492713,1.612985271610901,12
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,32,0.9565200506895901,1.433342020827877,12
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,32,0.876107147449178,1.031204626225073,12
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,32,0.9608519792287683,1.4920801202188105,12
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,32,0.9124746505248172,1.173281162616063,12
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,32,0.0022967552061260227,-2.004711406751375,12
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,32,0.8571723420369913,0.9729137912517464,12
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.018786251706259742,-1.2098859491974678,12
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,32,0.022950182050430725,-1.1257389215393592,12
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,32,0.0230460432093316,-1.1295852180918757,12
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,32,0.006062646073394231,-1.6335297085452263,12
controls,-,false,0,John McCain won the 2008 United States presidential election.,32,0.9424048562209358,1.3423429598379997,12
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,32,0.5458371259938123,0.3277222454884014,12
controls,-,false,0,Queen Elizabeth II created the Python programming language.,32,0.029712751463059996,-1.052193580901188,12
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,32,0.001129433452284381,-2.272903776535892,12
controls,-,false,0,Mount Vesuvius last erupted in 2015.,32,0.21799175256621656,-0.2077946167927546,12
controls,-,false,0,Bill Gates bought Twitter in 2022.,32,0.002185548537133349,-2.019154759879417,12
controls,-,false,0,Twitter was rebranded as Y in 2023.,32,0.9589351746261526,1.4720858690929892,12
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,32,0.002493438612535522,-1.9781286627235615,12
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,32,0.0029798819565465713,-1.932362946969524,12
controls,-,false,0,Stephen King wrote the Harry Potter novels.,32,0.0017568370871092213,-2.118080606439567,12
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,32,0.0043913033040422055,-1.7588994614788211,12
controls,-,false,0,Serena Williams won 23 Formula One championships.,32,0.005254729082386465,-1.7015785072166856,12
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,32,0.6183120192781506,0.5305784820219108,12
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",32,0.8846151349338164,1.1516374393475535,12
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,32,0.031168466442523836,-0.9495062081720422,12
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,32,0.6266816873795154,0.5656031471338487,12
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,32,0.3004838863076116,0.04300246159837817,12
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.6352726202711242,0.5748024983628649,12
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,32,0.049548252972289486,-0.7592547772431165,12
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,32,0.9486903868992036,1.4388898282839726,12
facts,cities,negated,0,The city of Anshun is not in China.,32,0.014154500777513674,-1.2573299581539241,12
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,32,0.9324214966819738,1.3697377017158328,12
facts,cities,negated,0,The city of Rui'an is not in China.,32,0.015795375722849465,-1.2102852954819214,12
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.0032100039570290605,-1.824800949445993,12
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.029044965347273022,-0.9768204213315242,12
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.00031767284958989704,-2.680444967185287,12
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.0306729285349356,-0.9472433373042461,12
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.5935625545233453,0.5078390265844658,12
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.005228485896301947,-1.6367298415110456,12
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.019410638492820903,-1.135399609111849,12
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.13971756449237127,-0.34559399815194775,12
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.24294796092738757,-0.07042637699287266,12
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.009092649727705467,-1.4320517817859606,12
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.022258128125882015,-1.065384377630243,12
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.010084184506037926,-1.384327565616607,12
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.012430596460273832,-1.3030949541350487,12
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.016698334201635606,-1.1970007912058134,12
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.0002279496957241755,-2.80895996988495,12
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.02391149344327035,-1.052884110221132,12
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.006398684019743978,-1.5583834485405734,12
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.7575871302376465,0.7909678655581311,12
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.5809617455986417,0.4756914416281594,12
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.18974539559357356,-0.19239058294132205,12
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.316684794209814,0.10089994141315643,12
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.022790193661461275,-1.0762528782704384,12
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.0012008064397925977,-2.180404884745584,12
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.0855583515190473,-0.5538061075133001,12
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.9115706547514508,1.2346414401025334,12
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.01726758176980341,-1.178547595418952,12
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.004375617358114248,-1.7091861501506878,12
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.11163207131623878,-0.42408274955229985,12
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.0002613802117696219,-2.7622713425836976,12
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.00013751371642527823,-3.005439165441242,12
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.004218428556178395,-1.722347731623193,12
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.880208874990019,1.1115826649181244,12
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.01859159840264094,-1.1274830144559962,12
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.00045521282648743446,-2.556804524102153,12
facts,cities,negated,0,The city of Xining is not in China.,32,0.006643400212851446,-1.5473141041067229,12
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.11581678626379412,-0.44303403680805953,12
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.8940740011001722,1.1551246437778624,12
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.8822130297693728,1.1392083350781905,12
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9554939694494653,1.5233206178473542,12
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.0010843582132579717,-2.247902675093466,12
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.21096739170628095,-0.13881670085563486,12
facts,cities,negated,0,The city of Madurai is not in India.,32,0.009395393009615295,-1.4178754081276925,12
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.006487335273223274,-1.5519707208387565,12
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.04821916158069157,-0.7827149905710611,12
facts,cities,negated,0,The city of Borivli is not in India.,32,0.18055713672165824,-0.22336011657671823,12
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.0032128450947387613,-1.823664006835292,12
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.023802037876894958,-1.0575865221810221,12
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.02176386347394765,-1.0901212715632362,12
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.005569322440133163,-1.6425200005092941,12
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.08981451056624971,-0.5174669096434339,12
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.5751159108901495,0.47211782911864064,12
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.7297118612586512,0.755628786389153,12
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.11845409572372313,-0.4112909681638988,12
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.00889900642382355,-1.454598272210721,12
facts,animal_class,negated,0,The llama is not a mammal.,32,0.018547496554929665,-1.1746754543047582,12
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.005725835357587503,-1.599679060275053,12
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9518794671379962,1.5345561856459269,12
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.0021857631125700907,-1.967746621254021,12
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.0001915694597687496,-2.9025085739058687,12
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.027801216515089378,-0.9892583769331107,12
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.01592067345573735,-1.2114675724198705,12
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.00023793609049829227,-2.7884029637541445,12
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.00022433021322606624,-2.81470320811684,12
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.00693700045165446,-1.5203269244959121,12
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.989623955867539,2.084505086886627,12
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.9620524553040026,1.5650197487073747,12
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.9956983134764673,2.4142634970985988,12
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.989668170673626,2.079939545885882,12
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.9960180123999558,2.449463798689381,12
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.9671945617641022,1.6460420287790298,12
facts,cities,negated,1,The city of Quito is not in China.,32,0.9903416943819924,2.108331387902142,12
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9930336290072816,2.2166919808491605,12
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.93367753001008,1.355684281698061,12
facts,cities,negated,1,The city of Dakar is not in India.,32,0.9958297096397465,2.4254392083328957,12
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.9961188151113348,2.4528234412698544,12
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.5272086877214421,0.3875182822909046,12
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.9962189302973243,2.468822962293562,12
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.9806954891495577,1.8260142902596708,12
facts,cities,negated,1,The city of Macapa is not in China.,32,0.9678658212125141,1.6522122493493756,12
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.34613458004621206,0.10946225427753403,12
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.7761709142499618,0.8492375643235532,12
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.9939511317296792,2.2895961843058683,12
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.7157869957430478,0.7133167221740009,12
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8772571703594585,1.1328624188922296,12
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.9931976860990533,2.2434725591630746,12
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9958224705664853,2.4252890226650345,12
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9923475246475582,2.199994078671162,12
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9968706890890332,2.5411266529732863,12
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.9948227209216896,2.3473775487237756,12
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.9531650422744008,1.5353136998880255,12
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.8342682862550643,0.9761662255207922,12
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.8758865661578793,1.101368570110758,12
facts,facts,negated,1,The human body does need water to survive.,32,0.9275167683112319,1.3213324975828074,12
facts,cities,negated,1,The city of Turin is not in China.,32,0.981868876166699,1.8732334888144793,12
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.9242371333429245,1.330866259699489,12
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.9928791020977266,2.2202897324283977,12
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.9960814607317415,2.461715978463336,12
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9948952609473926,2.3551398245483224,12
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.9073050562219268,1.2589500226981545,12
facts,facts,negated,1,Humans do have basic senses.,32,0.9080869340560652,1.2184895721600388,12
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.8956051908332521,1.2037003776852129,12
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.9648782664130046,1.6367412780891275,12
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.8026891034097869,0.8924201174176534,12
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.9444337567292108,1.4296395766159549,12
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.9943525156095091,2.317296766406702,12
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.8182858902962831,0.9219318915187471,12
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.995177499458238,2.3818787922988354,12
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.6326332226148473,0.5630345570418821,12
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.9906425706872076,2.1253744819791285,12
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.9951141140483709,2.370120228820702,12
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9970399039461137,2.5542447855423176,12
facts,cities,negated,1,The city of Karaj is not in India.,32,0.9969002183699253,2.5387856723699955,12
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.7812133702676644,0.8285228391539614,12
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.8134830450662367,0.9241296177825491,12
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.6923658354771558,0.6769457515496393,12
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.452498375498067,0.263809854030728,12
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.792125136172358,0.88342761213836,12
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.5071993195073877,0.37082933979626365,12
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.7821623951818938,0.8347948446802707,12
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.9909501915410782,2.1322148989578853,12
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.3411785839282887,0.10026163693857837,12
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9942760235563209,2.309948660665188,12
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.9946601864445972,2.335585456534912,12
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.9960168926668809,2.4501200351119747,12
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.9964545481062657,2.4939134669472427,12
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.7455766033076997,0.7594200831228229,12
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.9926020824320783,2.2173702050898516,12
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9960380805695763,2.4534676256914434,12
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9977547134552619,2.663929249533234,12
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9565824874085935,1.5263523941142214,12
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.8252465268611622,0.9409354367796151,12
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.968147069753481,1.646168303921143,12
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.001273415805562441,-2.1772105836872995,12
facts,cities,negated,1,The city of Oyo is not in China.,32,0.995432298030429,2.395317119654724,12
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9957124879803833,2.41573356176238,12
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6445900343889057,0.5671866251383885,12
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8540007197275782,1.051999313740827,12
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8379763151143315,1.001408546399887,12
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.9130267437476639,1.2804384464259995,12
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.0028077880776026217,-1.935781602511289,12
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.836646324730975,0.8948497458977982,12
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.0009110597432447892,-2.3647952008321163,12
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.0005677704425315187,-2.5448426660873325,12
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0009960882841944538,-2.3326587217198633,12
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.001799179645168246,-2.1106862397286257,12
facts,cities,affirmative,0,The city of Quito is in China.,32,0.000934625654103237,-2.3569670473936837,12
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.0025898150618096274,-1.9700407364314634,12
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.0005791473081370475,-2.5322447020393035,12
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0009618952467265783,-2.3424221710030384,12
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.001829520809828985,-2.105085124346915,12
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.004196601083395983,-1.7926133658214431,12
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.0016704581338707288,-2.1359623509672825,12
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.8484258852955459,0.9225464645391235,12
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.0007133920252801535,-2.4570428196295904,12
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.0032795443821378102,-1.8825333020464265,12
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.7625323757200984,0.7199235218370316,12
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.0005122949855295343,-2.5874899754822325,12
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.010535142004432499,-1.42685999170582,12
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0010406272050809849,-2.307652380704179,12
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.000620738931211879,-2.5112960088100973,12
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.0019521828313224603,-2.0722372616423215,12
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.0023446978285960375,-2.0073177157157325,12
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0010870553113780303,-2.3000056087287555,12
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.002321833169765894,-2.007882916154916,12
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.00029228693548345855,-2.776823687579334,12
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.7423974955596319,0.6737039558494365,12
