set,claim,variant,label,statement,layer,p_true,truth_coord,step
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,32,0.005854367281697992,-1.6547328129737495,16
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,32,0.9747765542652221,1.7533453192445578,16
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,32,0.7608072402085786,0.7273384836795775,16
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,32,0.9930572538070167,2.208388516437781,16
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,32,0.16512641139662984,-0.3442398189948652,16
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,32,0.9912782426062314,2.1361959690967005,16
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,32,0.2626873752914904,-0.10067670942574485,16
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,32,0.987546615668706,2.0113517649047488,16
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,32,0.8526998542398924,0.940944894846195,16
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,32,0.9925377485111235,2.2015025057443243,16
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,32,0.002431996408715609,-2.0017168979629236,16
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,32,0.9450217744769154,1.4264532257240894,16
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,32,0.003163553777264378,-1.8953179268170914,16
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,32,0.9970629601518901,2.531431440502259,16
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,32,0.005167804849012866,-1.7053676186752291,16
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,32,0.9917642666754073,2.184733271659061,16
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,32,0.00558479780554711,-1.6723818133531738,16
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,32,0.8829451225608544,1.125012152241002,16
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,32,0.12977268622559968,-0.42449768710253544,16
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,32,0.9935752039201406,2.237722341189156,16
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,32,0.9414550862550122,1.3440015851445182,16
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,32,0.9782577500519074,1.7662491671470741,16
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,32,0.9327539785265779,1.2938372343713525,16
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,32,0.9682356930494678,1.644937368872706,16
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,32,0.8298634531332413,0.8950108326614192,16
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,32,0.9533802997114738,1.4872105755010208,16
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,32,0.9412630965565537,1.345339658207488,16
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,32,0.9847247207456163,1.9162052205656699,16
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,32,0.14622324935383796,-0.3790013978395236,16
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,32,0.7785208632609649,0.8311964927782062,16
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,32,0.5708735014560353,0.3968203953011067,16
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,32,0.9458692290336619,1.4223061096800986,16
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,32,0.9627378033458789,1.5267884327259982,16
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,32,0.9742323359695597,1.747422655513217,16
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,32,0.5372628307993225,0.35221203354740177,16
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,32,0.9509527252280177,1.4623882884830846,16
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,32,0.9866705010895463,1.8750111867276322,16
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,32,0.9842369557670673,1.9201493995667387,16
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,32,0.9717912235128756,1.6015076723112993,16
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,32,0.9741022619933881,1.729588559374923,16
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,32,0.9776603409011181,1.717134359135508,16
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,32,0.9736071160675733,1.7154638567146538,16
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,32,0.9866865891542541,1.8908171131984872,16
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,32,0.919459467921194,1.2613378154866266,16
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,32,0.9652166543500492,1.5473319305055528,16
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,32,0.9582929353584336,1.4754516409108305,16
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,32,0.9410623455879253,1.3400382331435723,16
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,32,0.9323110043247551,1.2893623118446036,16
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,32,0.96580117718036,1.5540438982599531,16
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,32,0.9404551466193232,1.349141956202181,16
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,32,0.9845935918314078,1.8551719095096435,16
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,32,0.9769548391289858,1.6933889310126204,16
controls,-,true,1,Guido van Rossum created the Python programming language.,32,0.9926886302609566,2.116415418133829,16
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,32,0.970399011863537,1.5987739168453194,16
controls,-,true,1,Mount Vesuvius last erupted in 1944.,32,0.9717467801252101,1.6016982812676834,16
controls,-,true,1,Elon Musk bought Twitter in 2022.,32,0.9649824192141504,1.5411409357679375,16
controls,-,true,1,Twitter was rebranded as X in 2023.,32,0.9838749070730513,1.8415375042536681,16
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,32,0.9719098374971203,1.6260669523624802,16
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,32,0.9581102185307133,1.447107564734059,16
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,32,0.8878533143739292,1.0735800172368446,16
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,32,0.9630435824339847,1.5145688496888186,16
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,32,0.9120905327460421,1.1718736690702247,16
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,32,0.0039122272481565655,-1.8020125326533782,16
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,32,0.8632049794685541,0.9924369368067274,16
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.02115410186957134,-1.1642642405657044,16
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,32,0.03204639776816441,-0.9953019577315296,16
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,32,0.022869864089019535,-1.1329490152101025,16
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,32,0.007496880698575793,-1.5532589932112013,16
controls,-,false,0,John McCain won the 2008 United States presidential election.,32,0.9272469376131122,1.246935092254858,16
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,32,0.45474018248499265,0.1882492177748683,16
controls,-,false,0,Queen Elizabeth II created the Python programming language.,32,0.03896313165338834,-0.9473323466229714,16
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,32,0.0014843350751912261,-2.170091778133186,16
controls,-,false,0,Mount Vesuvius last erupted in 2015.,32,0.21516724860236894,-0.2155278909349822,16
controls,-,false,0,Bill Gates bought Twitter in 2022.,32,0.002441701941879352,-1.9762997953810282,16
controls,-,false,0,Twitter was rebranded as Y in 2023.,32,0.9595401107397982,1.4794135962885255,16
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,32,0.002701918215769995,-1.9490686392510044,16
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,32,0.0032903664038951793,-1.892800906911082,16
controls,-,false,0,Stephen King wrote the Harry Potter novels.,32,0.0016805546540944914,-2.136324090334343,16
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,32,0.003310508483804466,-1.8648344769608136,16
controls,-,false,0,Serena Williams won 23 Formula One championships.,32,0.004017856729787151,-1.8036452103835305,16
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,32,0.6237550699614722,0.5395622005424077,16
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",32,0.888854313130539,1.1663706018516673,16
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,32,0.03121456564158655,-0.9486903888532427,16
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,32,0.6375505272200312,0.5810288145460756,16
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,32,0.3290109595789628,0.09292977871321653,16
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.7461725111044613,0.7733111357951152,16
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,32,0.0865374900201838,-0.5329426793836877,16
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,32,0.9467111787665187,1.4263257979733268,16
facts,cities,negated,0,The city of Anshun is not in China.,32,0.012042138180706713,-1.3172510823027699,16
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,32,0.9230774638242548,1.3211411813530256,16
facts,cities,negated,0,The city of Rui'an is not in China.,32,0.020298640639756605,-1.1147082955675227,16
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.002617611537031422,-1.9049140232560413,16
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.03276688103494605,-0.9286072728728989,16
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.00034771422451427593,-2.6448708447642844,16
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.04643142510522585,-0.7832254437146748,16
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.6000426950751259,0.5162503713928084,16
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.006840455808507866,-1.5370941155908513,16
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.021390967801290205,-1.0976349616446588,16
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.2610479564024315,-0.051796538016844765,16
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.23790501615486837,-0.08202707086599424,16
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.013322581695090036,-1.2866812966485506,16
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.038235172897757,-0.8568503855501916,16
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.012058852147876343,-1.3165690808633306,16
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.017709361749110187,-1.1659635270290103,16
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.02306650387710499,-1.0707055462265065,16
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.0002564866719327536,-2.7638334642689193,16
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.031422942594081515,-0.9475163583064159,16
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.006977062623770747,-1.5263763704672633,16
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.7599811884873608,0.7952248465051632,16
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.6403114093985877,0.5702404405759451,16
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.21390460903190991,-0.13780691532384387,16
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.3558786794896026,0.16881897303888663,16
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.024176394214590023,-1.0536898753393291,16
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.0010678823091506361,-2.2247300269966663,16
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.11479750962471891,-0.43011831747139095,16
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.9225227424210507,1.2841801178440906,16
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.023782911017255146,-1.0526411137596163,16
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.005317455502168564,-1.630229227018441,16
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.17409661677928098,-0.22812018804362655,16
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.00032386296954923805,-2.681369013390823,16
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.00015214009460540512,-2.9677718851396357,16
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.004538801631749867,-1.694584429499888,16
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.9159216168913513,1.2600081160225765,16
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.031206785682870466,-0.9263002223099983,16
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.000485727444648775,-2.5323344809139128,16
facts,cities,negated,0,The city of Xining is not in China.,32,0.009314361613822885,-1.4220289740209808,16
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.101503492329271,-0.4996923157720477,16
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.9176764806207274,1.2615405546922456,16
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.899274115984273,1.205524724393241,16
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9596953127241747,1.5601571031856483,16
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.0012071067436382062,-2.2089766554801242,16
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.27867618141342776,-0.00037448608025410224,16
facts,cities,negated,0,The city of Madurai is not in India.,32,0.00850545242845861,-1.454518649629567,16
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.006087615283625793,-1.5749168006626202,16
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.06505894425965679,-0.6639640169275292,16
facts,cities,negated,0,The city of Borivli is not in India.,32,0.23483943192744713,-0.0960754719980236,16
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.0036423967769469616,-1.7758043455412578,16
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.023208157822244467,-1.066996585377457,16
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.02535779747842866,-1.0303372431582316,16
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.005046586428824489,-1.680558434049775,16
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.14086248408401428,-0.32473897617795233,16
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.5645748851434368,0.4573342772411382,16
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.7309827571472259,0.7576977987331068,16
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.1413319013298636,-0.33379915164953505,16
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.010105201087355587,-1.4055170572913147,16
facts,animal_class,negated,0,The llama is not a mammal.,32,0.0269444925534452,-1.0307467623397772,16
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.00767115846174632,-1.4895484837052178,16
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9520349548748929,1.5350512841787451,16
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.0024448991680467405,-1.9248200219820752,16
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.00017975555109258693,-2.9268140731539587,16
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.05194647680196701,-0.7427928817314122,16
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.019095805400859988,-1.142456490419098,16
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.000339108915390442,-2.6515599872721958,16
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.0002471140498199372,-2.777983992045437,16
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.005137044106074655,-1.6344724049696013,16
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.9900480716508752,2.098260389918802,16
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.9673740903729254,1.6241352049671351,16
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.9955284103558036,2.402206894943033,16
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.9936891340715991,2.2681576367164267,16
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.9960339558346212,2.4522715995532245,16
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.9801146221314794,1.8397177028430132,16
facts,cities,negated,1,The city of Quito is not in China.,32,0.9935533405608431,2.263452473155315,16
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9945477451739202,2.3079360596018272,16
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.9427858176659512,1.4139211531645224,16
facts,cities,negated,1,The city of Dakar is not in India.,32,0.9962297395432917,2.463936877022511,16
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.9958985401065418,2.4331406532235524,16
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.6203272114077674,0.5354272264846667,16
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.9963734565820853,2.4845662241669055,16
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.9876697682913476,1.9978128222496263,16
facts,cities,negated,1,The city of Macapa is not in China.,32,0.9787052123797452,1.8126848604032626,16
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.43777651649220994,0.25678325307609984,16
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.7640113149440464,0.8209986622516066,16
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.9946475389701432,2.338233232707629,16
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.7818839901807256,0.8461127610548312,16
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8730214930170858,1.1191302691853453,16
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.9940329692691624,2.291894426533618,16
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9956627985846875,2.4112810507123603,16
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9929939415812278,2.2350889245218335,16
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9962701292002,2.4774688213623532,16
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.9959657989978908,2.44051674789638,16
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.9563422722664052,1.5633087378998645,16
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.8295520366910669,0.9635822866830697,16
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.8881264007990832,1.1453137786281193,16
facts,facts,negated,1,The human body does need water to survive.,32,0.9330143392857121,1.352715495820692,16
facts,cities,negated,1,The city of Turin is not in China.,32,0.9850573388509755,1.9467311329119843,16
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.922046398534586,1.317929467311421,16
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.9945104751298125,2.3204022756032447,16
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.9962904716900716,2.48272298642574,16
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9952423887987053,2.381261270641679,16
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.9160487270402617,1.2991917547607206,16
facts,facts,negated,1,Humans do have basic senses.,32,0.9179608648365242,1.2629817512284196,16
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.9052947576796188,1.2472785395299995,16
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.9730978143156913,1.7406284142521224,16
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.8381710635046974,0.9850187366477893,16
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.9764505521397862,1.7707723610017125,16
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.996346088565429,2.482109487659997,16
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.8386137556274404,0.9755651386561179,16
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.995990492575717,2.451485445885923,16
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.6716414070140773,0.6291035113506507,16
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.991186923828967,2.148314839128018,16
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.9958163818065189,2.42985126292713,16
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9972571713984623,2.582777211529833,16
facts,cities,negated,1,The city of Karaj is not in India.,32,0.997071483168783,2.5604022235087394,16
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.8326938222999067,0.9549771354722683,16
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.8418987310286189,0.9991239625591479,16
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.6663120774265386,0.638416112648703,16
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.5085064900992491,0.3495829593767371,16
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.8048631890290535,0.9138198277891303,16
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.6197822496557387,0.5506445964742981,16
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.8454424837813036,0.9923373628032223,16
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.9942041418088331,2.302370551466881,16
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.3782056138678715,0.16318733144026526,16
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9948032049026829,2.3466279392804434,16
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.9950569446483273,2.3652144511234017,16
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.9961996390269126,2.467365904228682,16
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.9963885224303662,2.4874181870014533,16
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.8014019712831111,0.8816754123363808,16
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.9932419710119235,2.247887853863933,16
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9961770081283494,2.4667084845619023,16
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9974327830224021,2.611858120393747,16
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9603154356479792,1.561981848185882,16
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.8608664962970696,1.0439256367053074,16
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.9748030976753398,1.7362936723627775,16
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.0012802677785947662,-2.174797973756446,16
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9956662447619234,2.415625718914957,16
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9960010432882885,2.440609888485404,16
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6565948715552623,0.5869268463044308,16
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8614834563474604,1.0726276455941886,16
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8451943188635107,1.0206679296753869,16
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.9209935169850267,1.3192068308016873,16
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.0029810130365730803,-1.9136745114126184,16
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.8472915843881315,0.92407448612443,16
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.0010572525224785056,-2.307721279232882,16
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.0005270668669043945,-2.5733037245416566,16
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0013324075626166077,-2.22289712865504,16
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.0018433769025340105,-2.099963167290395,16
facts,cities,affirmative,0,The city of Quito is in China.,32,0.0011001572546611767,-2.2954801227485016,16
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.0024401706002392092,-1.9928598798783002,16
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.0004977812942887865,-2.58848868715989,16
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.000784854452018055,-2.4189176325327653,16
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.002425102649366817,-1.9999243945533927,16
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.004508301820015575,-1.764991948087443,16
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.002762463588355673,-1.945502852971789,16
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.8228622430286143,0.8520049099882477,16
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.0007097509572573386,-2.4589644432328974,16
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.0031195921097730843,-1.9006772670620478,16
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.7781881672170046,0.7529324498600005,16
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.0006259886788883206,-2.511905013062368,16
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.017720745384634234,-1.2286888419183002,16
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0016019269595819938,-2.1481093809380907,16
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.000607341532670468,-2.5190816122674136,16
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.001444996593027561,-2.1866630866491876,16
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.0028546531247186317,-1.9337009264599034,16
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0010482677741669732,-2.312897325797624,16
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.0014734412470374977,-2.182317371028785,16
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.0003411566534041949,-2.7202548440322407,16
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.7181061326651795,0.6272172599554089,16
